Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20170129,CLE,1,CLE,107,OKC,91,36.83,9,18,0.5,0,2,0.0,7,10,0.7,1,13,14,8,1,0,2,1,25,11,.558,.500,.111,.556,2.6,30.3,17.2,35.6,1.2,0.0,8.2,28.5,116,84
Kyrie Irving,20170129,CLE,1,CLE,107,OKC,91,34.72,12,22,0.545,2,6,0.33299999999999996,3,3,1.0,0,3,3,10,1,0,2,3,29,24,.622,.591,.273,.136,0.0,7.4,3.9,56.6,1.3,0.0,7.9,31.3,125,92
Iman Shumpert,20170129,CLE,1,CLE,107,OKC,91,33.63,5,11,0.455,5,8,0.625,1,2,0.5,2,1,3,1,1,0,1,4,16,22,.673,.682,.727,.182,5.7,2.5,4.0,4.2,1.4,0.0,7.8,16.5,124,94
Tristan Thompson,20170129,CLE,1,CLE,107,OKC,91,33.58,7,15,0.467,0,0,,5,5,1.0,5,6,11,1,4,4,1,1,19,26,.552,.467,.000,.333,14.3,15.3,14.8,4.6,5.5,7.7,5.5,23.3,119,75
Kevin Love,20170129,CLE,1,CLE,107,OKC,91,12.32,0,4,0.0,0,3,0.0,1,2,0.5,0,8,8,1,0,0,0,1,1,-3,.102,.000,.750,.500,0.0,55.7,29.4,9.5,0.0,0.0,0.0,17.0,34,77
Richard Jefferson,20170129,CLE,1,CLE,107,OKC,91,30.85,4,5,0.8,0,1,0.0,0,0,,0,4,4,0,1,0,0,3,8,20,.800,.800,.200,.000,0.0,11.1,5.9,0.0,1.5,0.0,0.0,7.0,155,91
Kyle Korver,20170129,CLE,1,CLE,107,OKC,91,16.45,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,1,1,0,0,0,0,0,3,-2,.214,.214,.857,.000,0.0,5.2,2.8,0.0,0.0,0.0,0.0,18.3,45,96
Channing Frye,20170129,CLE,1,CLE,107,OKC,91,15.08,2,4,0.5,0,2,0.0,0,0,,0,5,5,1,0,0,0,1,4,-3,.500,.500,.500,.000,0.0,28.4,15.0,9.2,0.0,0.0,0.0,11.4,107,87
Kay Felder,20170129,CLE,1,CLE,107,OKC,91,11.52,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,3,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,5.6,50.0,22.4,0,94
James Jones,20170129,CLE,1,CLE,107,OKC,91,10.78,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,98,98
DeAndre Liggins,20170129,CLE,1,CLE,107,OKC,91,2.18,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,1,0,0,-3,.000,.000,.000,.000,0.0,39.3,20.7,0.0,21.1,29.7,50.0,39.4,0,18
Jordan McRae,20170129,CLE,1,CLE,107,OKC,91,2.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,41.8,22.1,0.0,0.0,0.0,,0.0,0,82
