Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20161209,SAC,1,NYK,103,SAC,100,36.4,9,25,0.36,0,6,0.0,10,12,0.833,3,9,12,6,3,1,3,2,28,-5,.462,.360,.240,.480,8.2,26.4,17.0,34.2,4.1,2.4,9.0,41.4,96,97
Rudy Gay,20161209,SAC,1,NYK,103,SAC,100,34.68,4,15,0.267,0,5,0.0,5,6,0.833,0,5,5,1,1,0,0,5,13,-7,.368,.267,.333,.400,0.0,15.4,7.4,4.7,1.4,0.0,0.0,23.1,78,108
Darren Collison,20161209,SAC,1,NYK,103,SAC,100,30.2,5,11,0.455,1,2,0.5,3,3,1.0,0,3,3,3,2,0,0,1,14,-5,.568,.500,.182,.273,0.0,10.6,5.1,17.6,3.3,0.0,0.0,18.5,118,105
Ben McLemore,20161209,SAC,1,NYK,103,SAC,100,21.77,4,7,0.5710000000000001,2,2,1.0,0,0,,1,3,4,2,1,0,0,1,10,-5,.714,.714,.286,.000,4.6,14.7,9.5,16.8,2.3,0.0,0.0,14.6,141,106
Kosta Koufos,20161209,SAC,1,NYK,103,SAC,100,13.87,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,1,3,4,-1,1.000,1.000,.000,.000,0.0,23.1,11.2,12.3,0.0,0.0,33.3,9.8,119,108
Anthony Tolliver,20161209,SAC,1,NYK,103,SAC,100,26.62,4,9,0.444,2,6,0.33299999999999996,0,0,,1,4,5,2,0,0,1,3,10,-2,.556,.556,.667,.000,3.8,16.0,9.7,13.0,0.0,0.0,10.0,17.0,102,111
Garrett Temple,20161209,SAC,1,NYK,103,SAC,100,26.23,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,3,0,0,0,5,2,.417,.417,.667,.000,0.0,0.0,0.0,5.8,5.7,0.0,0.0,10.4,85,104
Omri Casspi,20161209,SAC,1,NYK,103,SAC,100,20.23,4,5,0.8,1,1,1.0,3,3,1.0,0,3,3,1,0,0,1,2,12,4,.949,.900,.200,.600,0.0,15.8,7.7,9.3,0.0,0.0,13.7,16.4,155,111
Ty Lawson,20161209,SAC,1,NYK,103,SAC,100,17.8,1,5,0.2,0,2,0.0,2,3,0.667,0,3,3,6,0,0,1,1,4,2,.316,.200,.400,.600,0.0,18.0,8.7,50.1,0.0,0.0,13.7,18.6,84,110
Willie Cauley-Stein,20161209,SAC,1,NYK,103,SAC,100,12.2,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,2,0,2,.000,.000,.000,.000,8.2,0.0,4.2,11.2,0.0,0.0,0.0,7.4,55,116
Arron Afflalo,20161209,SAC,1,NYK,103,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
