Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20170204,DET,0,IND,105,DET,84,33.82,5,11,0.455,3,3,1.0,6,6,1.0,1,5,6,4,1,1,1,1,19,-17,.696,.591,.273,.545,3.4,16.9,10.1,23.8,1.5,2.1,6.8,19.8,140,109
Kentavious Caldwell-Pope,20170204,DET,0,IND,105,DET,84,31.7,2,9,0.222,0,3,0.0,0,0,,1,1,2,0,0,0,1,2,4,-29,.222,.222,.333,.000,3.6,3.6,3.6,0.0,0.0,0.0,10.0,14.4,48,116
Andre Drummond,20170204,DET,0,IND,105,DET,84,31.27,5,8,0.625,0,0,,3,5,0.6,2,7,9,1,1,1,6,2,13,-23,.637,.625,.000,.625,7.3,25.6,16.4,6.6,1.6,2.3,37.0,23.7,81,106
Jon Leuer,20170204,DET,0,IND,105,DET,84,27.35,7,11,0.636,0,2,0.0,0,0,,1,5,6,1,0,0,4,1,14,-15,.636,.636,.182,.000,4.2,20.9,12.5,9.4,0.0,0.0,26.7,25.1,88,113
Reggie Jackson,20170204,DET,0,IND,105,DET,84,26.87,3,11,0.273,1,3,0.33299999999999996,0,0,,1,2,3,5,0,0,2,3,7,-25,.318,.318,.273,.000,4.3,8.5,6.4,34.8,0.0,0.0,15.4,22.2,74,115
Tobias Harris,20170204,DET,0,IND,105,DET,84,22.63,2,9,0.222,0,2,0.0,4,4,1.0,0,4,4,0,0,0,3,1,8,-9,.372,.222,.222,.444,0.0,20.2,10.1,0.0,0.0,0.0,21.8,27.8,62,113
Ish Smith,20170204,DET,0,IND,105,DET,84,21.13,2,5,0.4,0,1,0.0,0,0,,0,3,3,6,0,1,2,0,4,4,.400,.400,.200,.000,0.0,16.2,8.1,51.5,0.0,3.4,28.6,15.2,86,111
Stanley Johnson,20170204,DET,0,IND,105,DET,84,19.23,2,5,0.4,0,0,,1,1,1.0,0,4,4,1,0,0,2,1,5,10,.460,.400,.000,.200,0.0,23.8,11.9,9.6,0.0,0.0,26.9,17.7,71,113
Aron Baynes,20170204,DET,0,IND,105,DET,84,16.73,1,3,0.33299999999999996,0,0,,2,4,0.5,2,2,4,0,0,3,0,1,4,2,.420,.333,.000,1.333,13.7,13.7,13.7,0.0,0.0,12.8,0.0,13.0,105,101
Reggie Bullock,20170204,DET,0,IND,105,DET,84,9.27,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,1,6,-3,1.000,1.000,1.000,.000,0.0,24.7,12.3,0.0,0.0,0.0,0.0,14.8,174,112
Darrun Hilliard,20170204,DET,0,IND,105,DET,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20170204,DET,0,IND,105,DET,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20170204,DET,0,IND,105,DET,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
