Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20170331,IND,0,TOR,111,IND,100,39.32,10,22,0.455,4,10,0.4,4,5,0.8,0,9,9,3,1,0,3,3,28,-12,.579,.545,.455,.227,0.0,23.9,11.6,15.4,1.3,0.0,11.0,30.4,108,114
Myles Turner,20170331,IND,0,TOR,111,IND,100,39.1,4,7,0.5710000000000001,1,1,1.0,0,1,0.0,3,6,9,2,1,4,1,4,9,1,.605,.643,.143,.143,7.5,16.0,11.6,7.9,1.3,8.9,11.8,9.5,123,113
Jeff Teague,20170331,IND,0,TOR,111,IND,100,34.12,4,9,0.444,2,3,0.667,9,10,0.9,0,4,4,5,1,0,1,3,19,-1,.709,.556,.333,1.111,0.0,12.2,5.9,23.2,1.5,0.0,6.9,18.5,149,119
Monta Ellis,20170331,IND,0,TOR,111,IND,100,32.63,2,11,0.182,0,3,0.0,0,0,,0,2,2,4,3,0,3,2,4,5,.182,.182,.273,.000,0.0,6.4,3.1,17.8,4.7,0.0,21.4,18.9,47,114
Thaddeus Young,20170331,IND,0,TOR,111,IND,100,27.9,6,13,0.462,0,0,,0,1,0.0,4,4,8,2,0,0,1,1,12,-3,.446,.462,.000,.077,14.0,15.0,14.5,13.4,0.0,0.0,6.9,22.7,102,122
C.J. Miles,20170331,IND,0,TOR,111,IND,100,26.88,5,14,0.35700000000000004,3,6,0.5,2,2,1.0,1,2,3,0,1,0,0,2,15,-16,.504,.464,.429,.143,3.6,7.8,5.6,0.0,1.9,0.0,0.0,24.3,110,120
Lavoy Allen,20170331,IND,0,TOR,111,IND,100,16.42,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,3,0,2,-6,.500,.500,.000,.000,17.9,6.4,12.3,0.0,0.0,0.0,60.0,13.4,65,126
Aaron Brooks,20170331,IND,0,TOR,111,IND,100,15.2,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,0,0,1,3,11,-9,.557,.500,.333,.222,6.4,13.7,10.0,27.0,0.0,0.0,9.2,31.5,114,121
Rakeem Christmas,20170331,IND,0,TOR,111,IND,100,8.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-14,,,,,0.0,0.0,0.0,15.8,0.0,0.0,,0.0,231,125
Kevin Seraphin,20170331,IND,0,TOR,111,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joe Young,20170331,IND,0,TOR,111,IND,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
