Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marvin Williams,20170304,CHO,0,CHO,112,DEN,102,38.35,5,7,0.7140000000000001,2,2,1.0,2,2,1.0,6,6,12,3,0,2,1,4,14,19,.888,.857,.286,.286,16.0,18.3,17.1,10.8,0.0,5.0,11.3,10.8,177,116
Kemba Walker,20170304,CHO,0,CHO,112,DEN,102,37.85,8,21,0.381,5,9,0.556,6,6,1.0,1,3,4,4,2,1,1,0,27,1,.571,.500,.429,.286,2.7,9.3,5.8,16.4,2.9,2.5,4.1,30.5,125,114
Nicolas Batum,20170304,CHO,0,CHO,112,DEN,102,35.08,7,11,0.636,4,6,0.667,3,3,1.0,0,2,2,8,0,0,2,2,21,9,.852,.818,.545,.273,0.0,6.7,3.1,34.8,0.0,0.0,14.0,19.1,158,123
Cody Zeller,20170304,CHO,0,CHO,112,DEN,102,26.48,4,10,0.4,0,0,,3,6,0.5,1,7,8,2,1,0,0,5,11,7,.435,.400,.000,.600,3.9,30.9,16.5,10.7,2.0,0.0,0.0,22.4,106,110
Michael Kidd-Gilchrist,20170304,CHO,0,CHO,112,DEN,102,21.55,3,9,0.33299999999999996,0,0,,0,0,,1,2,3,2,2,1,0,1,6,-4,.333,.333,.000,.000,4.7,10.9,7.6,13.0,5.0,4.5,0.0,19.6,92,108
Marco Belinelli,20170304,CHO,0,CHO,112,DEN,102,27.97,1,8,0.125,1,3,0.33299999999999996,0,0,,0,3,3,3,1,0,0,0,3,0,.188,.188,.375,.000,0.0,12.6,5.9,13.1,1.9,0.0,0.0,13.4,68,117
Jeremy Lamb,20170304,CHO,0,CHO,112,DEN,102,21.65,5,10,0.5,2,3,0.667,0,0,,1,3,4,0,1,0,1,3,12,6,.600,.600,.300,.000,4.7,16.2,10.1,0.0,2.5,0.0,9.1,23.8,110,114
Johnny O'Bryant,20170304,CHO,0,CHO,112,DEN,102,15.48,7,9,0.778,1,2,0.5,0,0,,3,3,6,1,0,0,0,3,15,-5,.833,.833,.222,.000,19.8,22.7,21.1,16.1,0.0,0.0,0.0,27.2,173,117
Brian Roberts,20170304,CHO,0,CHO,112,DEN,102,10.15,1,5,0.2,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,9,.300,.300,.400,.000,0.0,11.5,5.4,26.1,0.0,0.0,0.0,23.1,90,121
Christian Wood,20170304,CHO,0,CHO,112,DEN,102,5.43,0,0,,0,0,,0,0,,0,0,0,0,1,2,0,0,0,8,,,,,0.0,0.0,0.0,0.0,9.9,35.3,,0.0,0,81
Treveon Graham,20170304,CHO,0,CHO,112,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Briante Weber,20170304,CHO,0,CHO,112,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
