Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwyane Wade,20161031,CHI,0,CHI,118,BRK,88,28.75,5,13,0.385,1,3,0.33299999999999996,1,1,1.0,0,3,3,4,3,1,5,3,12,11,.446,.423,.231,.077,0.0,8.2,4.9,18.2,5.0,2.6,27.1,26.6,78,84
Jimmy Butler,20161031,CHI,0,CHI,118,BRK,88,27.28,6,10,0.6,2,3,0.667,8,9,0.889,1,5,6,2,0,0,1,3,22,24,.788,.700,.300,.900,4.2,14.4,10.2,10.2,0.0,0.0,6.7,22.7,159,93
Rajon Rondo,20161031,CHI,0,CHI,118,BRK,88,25.45,5,8,0.625,0,1,0.0,0,0,,1,3,4,4,2,1,3,2,10,22,.625,.625,.125,.000,4.5,9.3,7.3,21.2,3.7,2.9,27.3,17.9,105,86
Taj Gibson,20161031,CHI,0,CHI,118,BRK,88,24.65,7,9,0.778,0,0,,0,0,,2,9,11,0,1,1,2,3,14,23,.778,.778,.000,.000,9.3,28.7,20.8,0.0,1.9,3.0,18.2,18.5,124,79
Robin Lopez,20161031,CHI,0,CHI,118,BRK,88,19.42,1,5,0.2,0,0,,2,2,1.0,2,3,5,2,0,2,0,1,4,12,.340,.200,.000,.400,11.8,12.2,12.0,11.6,0.0,7.6,0.0,12.5,114,89
Nikola Mirotic,20161031,CHI,0,CHI,118,BRK,88,24.97,6,14,0.429,4,10,0.4,0,0,,1,9,10,3,0,3,3,1,16,19,.571,.571,.714,.000,4.6,28.4,18.7,17.2,0.0,8.9,17.6,28.2,105,80
Doug McDermott,20161031,CHI,0,CHI,118,BRK,88,24.17,4,10,0.4,0,3,0.0,4,4,1.0,0,3,3,3,0,0,1,2,12,21,.510,.400,.300,.400,0.0,9.8,5.8,16.1,0.0,0.0,7.8,21.9,115,95
Cristiano Felicio,20161031,CHI,0,CHI,118,BRK,88,22.55,2,4,0.5,0,0,,0,0,,2,5,7,1,0,0,1,3,4,9,.500,.500,.000,.000,10.1,17.4,14.5,5.2,0.0,0.0,20.0,9.2,106,91
Isaiah Canaan,20161031,CHI,0,CHI,118,BRK,88,22.02,5,7,0.7140000000000001,3,4,0.75,2,2,1.0,1,2,3,6,1,0,0,2,15,8,.952,.929,.571,.286,5.2,7.1,6.4,38.4,2.2,0.0,0.0,14.8,204,92
Denzel Valentine,20161031,CHI,0,CHI,118,BRK,88,7.02,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,0,1,3,5,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,10.5,0.0,17.7,110,94
Michael Carter-Williams,20161031,CHI,0,CHI,118,BRK,88,4.92,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,2,1,0,2,.000,.000,.000,.000,0.0,32.0,19.0,0.0,9.6,0.0,66.7,25.3,0,63
Bobby Portis,20161031,CHI,0,CHI,118,BRK,88,4.42,3,4,0.75,0,0,,0,0,,2,0,2,0,0,0,1,0,6,-3,.750,.750,.000,.000,51.8,0.0,21.1,0.0,0.0,0.0,20.0,46.9,121,100
Paul Zipser,20161031,CHI,0,CHI,118,BRK,88,4.42,0,1,0.0,0,0,,0,0,,1,1,2,1,1,0,0,0,0,-3,.000,.000,.000,.000,25.9,17.8,21.1,24.2,10.7,0.0,0.0,9.4,103,68
