Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20161226,DAL,0,NOP,111,DAL,104,36.63,6,14,0.429,1,2,0.5,2,2,1.0,0,7,7,1,0,0,2,1,15,-11,.504,.464,.143,.143,0.0,27.8,12.6,4.5,0.0,0.0,11.8,23.4,86,128
Wesley Matthews,20161226,DAL,0,NOP,111,DAL,104,35.82,4,11,0.364,3,7,0.429,6,7,0.857,0,2,2,2,2,0,4,2,17,-12,.604,.500,.636,.636,0.0,8.1,3.7,8.5,3.0,0.0,22.1,25.6,94,123
Deron Williams,20161226,DAL,0,NOP,111,DAL,104,32.32,9,18,0.5,3,7,0.429,3,4,0.75,1,1,2,9,1,0,2,3,24,-2,.607,.583,.389,.222,3.7,4.5,4.1,56.6,1.7,0.0,9.2,34.1,123,126
Dorian Finney-Smith,20161226,DAL,0,NOP,111,DAL,104,17.47,1,1,1.0,0,0,,0,0,,2,1,3,2,0,0,0,4,2,-12,1.000,1.000,.000,.000,13.7,8.3,11.3,16.0,0.0,0.0,0.0,2.9,222,130
Dirk Nowitzki,20161226,DAL,0,NOP,111,DAL,104,16.98,4,9,0.444,2,4,0.5,0,0,,0,2,2,4,0,0,0,1,10,-5,.556,.556,.444,.000,0.0,17.1,7.7,44.0,0.0,0.0,0.0,26.9,120,129
Seth Curry,20161226,DAL,0,NOP,111,DAL,104,31.08,5,9,0.556,2,6,0.33299999999999996,4,5,0.8,0,1,1,7,0,0,1,3,16,-8,.714,.667,.667,.556,0.0,4.7,2.1,36.9,0.0,0.0,8.2,19.9,143,130
Dwight Powell,20161226,DAL,0,NOP,111,DAL,104,21.2,2,3,0.667,0,1,0.0,2,4,0.5,0,5,5,0,0,0,0,3,6,-5,.630,.667,.333,1.333,0.0,34.3,15.5,0.0,0.0,0.0,0.0,11.4,123,127
Devin Harris,20161226,DAL,0,NOP,111,DAL,104,18.47,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,0,1,5,1,.625,.625,.750,.000,0.0,23.6,10.7,16.3,0.0,0.0,0.0,11.0,131,128
Salah Mejri,20161226,DAL,0,NOP,111,DAL,104,15.92,0,0,,0,0,,0,0,,0,5,5,0,1,0,0,4,0,5,,,,,0.0,45.7,20.7,0.0,3.4,0.0,,0.0,0,117
Justin Anderson,20161226,DAL,0,NOP,111,DAL,104,13.43,4,6,0.667,1,2,0.5,0,0,,1,1,2,0,0,1,1,0,9,8,.750,.750,.333,.000,8.9,10.8,9.8,0.0,0.0,7.9,14.3,26.4,115,123
A.J. Hammons,20161226,DAL,0,NOP,111,DAL,104,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Nicolas Brussino,20161226,DAL,0,NOP,111,DAL,104,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Jonathan Gibson,20161226,DAL,0,NOP,111,DAL,104,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
