Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20161106,DAL,1,DAL,86,MIL,75,48.38,13,26,0.5,2,5,0.4,6,7,0.857,3,5,8,2,2,0,1,0,34,14,.585,.538,.192,.269,6.3,12.2,9.0,11.7,2.2,0.0,3.3,30.4,121,78
J.J. Barea,20161106,DAL,1,DAL,86,MIL,75,46.07,8,18,0.444,2,7,0.28600000000000003,3,3,1.0,0,6,6,5,1,0,4,2,21,10,.543,.500,.389,.167,0.0,15.3,7.1,24.2,1.2,0.0,17.2,24.8,98,79
Wesley Matthews,20161106,DAL,1,DAL,86,MIL,75,43.65,3,17,0.17600000000000002,3,14,0.214,0,0,,0,1,1,1,3,0,2,3,9,17,.265,.265,.824,.000,0.0,2.7,1.3,4.1,3.7,0.0,10.5,21.3,53,77
Andrew Bogut,20161106,DAL,1,DAL,86,MIL,75,34.27,1,4,0.25,0,0,,0,0,,3,13,16,3,1,0,3,5,2,15,.250,.250,.000,.000,8.9,44.7,25.5,14.8,1.6,0.0,42.9,10.0,64,69
Justin Anderson,20161106,DAL,1,DAL,86,MIL,75,10.13,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,1,0,0,0,4,-9,.400,.400,.400,.000,0.0,23.2,10.8,0.0,5.3,0.0,0.0,24.2,82,68
Dorian Finney-Smith,20161106,DAL,1,DAL,86,MIL,75,31.73,1,6,0.16699999999999998,1,5,0.2,2,2,1.0,2,1,3,0,3,1,1,3,5,20,.363,.250,.833,.333,6.4,3.7,5.2,0.0,5.0,3.2,12.7,12.2,79,72
Seth Curry,20161106,DAL,1,DAL,86,MIL,75,24.93,3,7,0.429,1,4,0.25,0,0,,0,0,0,2,0,0,1,0,7,-3,.500,.500,.571,.000,0.0,0.0,0.0,16.0,0.0,0.0,12.5,15.7,96,86
Salah Mejri,20161106,DAL,1,DAL,86,MIL,75,13.03,2,4,0.5,0,0,,0,0,,1,5,6,1,1,1,2,4,4,3,.500,.500,.000,.000,7.8,45.2,25.2,16.4,4.1,7.7,33.3,22.5,76,59
Dwight Powell,20161106,DAL,1,DAL,86,MIL,75,10.32,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,0,-10,.000,.000,1.000,.000,9.9,22.8,15.9,0.0,0.0,0.0,50.0,9.5,27,79
Nicolas Brussino,20161106,DAL,1,DAL,86,MIL,75,2.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,47.4,22.0,0.0,0.0,0.0,,0.0,0,72
A.J. Hammons,20161106,DAL,1,DAL,86,MIL,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20161106,DAL,1,DAL,86,MIL,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
