Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20161215,NOP,1,NOP,102,IND,95,39.12,11,23,0.478,2,3,0.667,11,15,0.733,1,14,15,0,0,5,4,2,35,14,.591,.522,.130,.652,2.5,33.7,18.2,0.0,0.0,9.3,11.9,36.4,105,87
Jrue Holiday,20161215,NOP,1,NOP,102,IND,95,35.95,7,12,0.583,0,1,0.0,2,3,0.667,2,5,7,14,0,0,2,4,16,13,.601,.583,.083,.250,5.3,13.1,9.3,70.1,0.0,0.0,13.1,18.1,135,100
Buddy Hield,20161215,NOP,1,NOP,102,IND,95,33.4,8,17,0.47100000000000003,5,8,0.625,0,0,,2,2,4,2,0,0,2,2,21,10,.618,.618,.471,.000,5.7,5.6,5.7,11.7,0.0,0.0,10.5,24.1,111,102
Solomon Hill,20161215,NOP,1,NOP,102,IND,95,31.18,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,1,0,1,2,5,11,.644,.500,1.000,.667,3.1,3.0,3.0,4.5,1.5,0.0,20.5,6.6,117,99
Alexis Ajinca,20161215,NOP,1,NOP,102,IND,95,19.05,1,2,0.5,0,0,,0,0,,2,6,8,1,2,1,3,2,2,2,.500,.500,.000,.000,10.1,29.6,20.0,7.5,5.0,3.8,60.0,11.1,63,83
Terrence Jones,20161215,NOP,1,NOP,102,IND,95,25.58,4,9,0.444,0,0,,2,4,0.5,2,9,11,1,1,2,1,0,10,9,.465,.444,.000,.444,7.5,33.1,20.4,6.6,1.9,5.7,8.5,19.5,97,87
Langston Galloway,20161215,NOP,1,NOP,102,IND,95,20.03,2,10,0.2,1,7,0.14300000000000002,0,0,,0,1,1,0,2,0,0,0,5,-4,.250,.250,.700,.000,0.0,4.7,2.4,0.0,4.7,0.0,0.0,21.1,54,92
E'Twaun Moore,20161215,NOP,1,NOP,102,IND,95,18.1,0,5,0.0,0,3,0.0,1,2,0.5,0,0,0,2,1,0,1,1,1,-7,.085,.000,.600,.400,0.0,0.0,0.0,14.7,2.6,0.0,14.5,16.1,33,97
Tyreke Evans,20161215,NOP,1,NOP,102,IND,95,11.08,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,2,0,0,2,2,7,-6,.902,.833,.667,.667,0.0,25.5,12.9,31.7,0.0,0.0,34.0,22.5,119,98
Omer Asik,20161215,NOP,1,NOP,102,IND,95,6.5,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-7,.000,.000,.000,.000,14.8,43.4,29.2,0.0,0.0,0.0,0.0,6.5,61,94
Dante Cunningham,20161215,NOP,1,NOP,102,IND,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Williams,20161215,NOP,1,NOP,102,IND,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20161215,NOP,1,NOP,102,IND,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
