Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Frazier,20170326,NOP,0,NOP,115,DEN,90,36.15,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,2,3,8,1,0,1,3,11,21,.619,.563,.375,.250,2.6,4.7,3.7,24.9,1.3,0.0,10.1,11.8,136,93
Dante Cunningham,20170326,NOP,0,NOP,115,DEN,90,28.88,3,6,0.5,0,2,0.0,0,0,,2,6,8,0,0,2,0,1,6,19,.500,.500,.333,.000,6.5,17.5,12.3,0.0,0.0,4.7,0.0,9.0,115,88
Anthony Davis,20170326,NOP,0,NOP,115,DEN,90,28.45,12,17,0.706,1,2,0.5,6,7,0.857,1,12,13,3,0,1,3,3,31,20,.772,.735,.118,.412,3.3,35.5,20.3,18.2,0.0,2.4,13.0,35.0,133,86
Jrue Holiday,20170326,NOP,0,NOP,115,DEN,90,27.02,5,12,0.41700000000000004,3,6,0.5,0,0,,0,7,7,7,1,0,0,0,13,11,.542,.542,.500,.000,0.0,21.8,11.5,31.8,1.8,0.0,0.0,19.2,126,88
Solomon Hill,20170326,NOP,0,NOP,115,DEN,90,21.3,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,5,5,1,0,0,1,3,5,7,.425,.300,.600,.400,0.0,19.8,10.4,4.9,0.0,0.0,14.5,13.9,82,92
E'Twaun Moore,20170326,NOP,0,NOP,115,DEN,90,26.78,6,13,0.462,0,2,0.0,0,0,,2,0,2,3,0,0,1,1,12,27,.462,.462,.154,.000,7.0,0.0,3.3,14.4,0.0,0.0,7.1,22.5,100,97
Jordan Crawford,20170326,NOP,0,NOP,115,DEN,90,24.0,6,13,0.462,1,4,0.25,0,0,,0,5,5,6,1,0,2,3,13,18,.500,.500,.308,.000,0.0,17.5,9.3,33.3,2.0,0.0,13.3,27.0,100,88
Donatas Motiejunas,20170326,NOP,0,NOP,115,DEN,90,18.92,6,12,0.5,1,3,0.33299999999999996,0,1,0.0,1,6,7,0,0,0,1,2,13,-1,.523,.542,.250,.083,5.0,26.7,16.4,0.0,0.0,0.0,7.4,30.6,94,91
Alexis Ajinca,20170326,NOP,0,NOP,115,DEN,90,18.5,3,6,0.5,0,0,,0,0,,3,6,9,0,2,1,0,1,6,20,.500,.500,.000,.000,15.3,27.3,21.6,0.0,5.1,3.7,0.0,14.0,122,76
Quinn Cook,20170326,NOP,0,NOP,115,DEN,90,6.05,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,-9,.750,.750,1.000,.000,0.0,13.9,7.3,19.8,7.8,0.0,0.0,14.3,155,77
Cheick Diallo,20170326,NOP,0,NOP,115,DEN,90,3.95,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,68,97
DeMarcus Cousins,20170326,NOP,0,NOP,115,DEN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
