Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20161120,SAC,1,SAC,102,TOR,99,36.33,9,13,0.6920000000000001,1,1,1.0,4,4,1.0,0,9,9,4,1,3,4,3,23,15,.779,.731,.077,.308,0.0,24.3,14.0,21.9,1.4,6.5,21.3,23.6,119,98
Matt Barnes,20161120,SAC,1,SAC,102,TOR,99,36.3,3,10,0.3,2,6,0.33299999999999996,0,0,,0,1,1,2,1,0,3,2,8,-7,.400,.400,.600,.000,0.0,2.7,1.6,8.3,1.4,0.0,23.1,16.4,64,112
Darren Collison,20161120,SAC,1,SAC,102,TOR,99,32.28,4,8,0.5,1,4,0.25,6,8,0.75,0,0,0,9,2,0,1,1,15,2,.651,.563,.500,1.000,0.0,0.0,0.0,44.5,3.1,0.0,8.0,17.7,140,110
DeMarcus Cousins,20161120,SAC,1,SAC,102,TOR,99,30.37,7,22,0.318,3,6,0.5,2,3,0.667,2,8,10,4,0,0,2,3,19,10,.407,.386,.273,.136,8.8,25.8,18.6,25.4,0.0,0.0,7.9,38.1,84,104
Ty Lawson,20161120,SAC,1,SAC,102,TOR,99,26.52,2,7,0.28600000000000003,1,4,0.25,0,0,,0,1,1,5,2,0,1,2,5,-2,.357,.357,.571,.000,0.0,3.7,2.1,28.0,3.8,0.0,12.5,13.8,86,106
Kosta Koufos,20161120,SAC,1,SAC,102,TOR,99,26.05,3,6,0.5,0,0,,2,5,0.4,0,6,6,0,1,3,1,1,8,18,.488,.500,.000,.833,0.0,22.6,13.0,0.0,1.9,9.1,10.9,16.1,83,96
Arron Afflalo,20161120,SAC,1,SAC,102,TOR,99,19.93,5,7,0.7140000000000001,1,2,0.5,3,3,1.0,1,4,5,1,0,0,0,1,14,-2,.841,.786,.286,.429,6.7,19.7,14.2,10.1,0.0,0.0,0.0,19.1,168,107
Garrett Temple,20161120,SAC,1,SAC,102,TOR,99,19.45,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,1,1,1,0,1,8,-7,.820,.750,1.000,.500,0.0,15.1,8.7,7.9,2.6,4.0,0.0,11.5,159,101
Anthony Tolliver,20161120,SAC,1,SAC,102,TOR,99,5.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3,,,,,0.0,18.2,10.5,0.0,0.0,0.0,,0.0,0,108
Willie Cauley-Stein,20161120,SAC,1,SAC,102,TOR,99,4.3,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,3,2,-9,.500,.500,.000,.000,31.0,0.0,13.1,0.0,0.0,18.3,0.0,21.3,116,106
Ben McLemore,20161120,SAC,1,SAC,102,TOR,99,3.1,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,44.2,0,117
Omri Casspi,20161120,SAC,1,SAC,102,TOR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Georgios Papagiannis,20161120,SAC,1,SAC,102,TOR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
