Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Harrison,20161125,MEM,1,MIA,90,MEM,81,34.85,0,8,0.0,0,2,0.0,4,4,1.0,1,4,5,7,0,2,2,2,4,-13,.205,.000,.250,.500,2.8,12.2,7.2,33.2,0.0,5.1,17.0,14.8,68,105
JaMychal Green,20161125,MEM,1,MIA,90,MEM,81,31.93,5,10,0.5,0,1,0.0,4,4,1.0,3,3,6,1,0,0,2,3,14,-9,.595,.500,.100,.400,9.0,10.0,9.5,7.0,0.0,0.0,14.5,19.0,115,109
Marc Gasol,20161125,MEM,1,MIA,90,MEM,81,26.07,4,11,0.364,0,2,0.0,1,2,0.5,0,1,1,2,0,5,0,1,9,-12,.379,.364,.182,.182,0.0,4.1,1.9,17.0,0.0,17.1,0.0,20.0,93,99
Tony Allen,20161125,MEM,1,MIA,90,MEM,81,23.53,2,7,0.28600000000000003,0,2,0.0,0,0,,2,1,3,1,0,2,3,0,4,-19,.286,.286,.286,.000,8.2,4.5,6.4,8.2,0.0,7.6,30.0,18.7,54,106
Troy Daniels,20161125,MEM,1,MIA,90,MEM,81,18.93,1,5,0.2,1,4,0.25,0,0,,1,2,3,0,0,0,2,1,3,-8,.300,.300,.800,.000,5.1,11.3,8.0,0.0,0.0,0.0,28.6,16.3,52,109
Mike Conley,20161125,MEM,1,MIA,90,MEM,81,22.87,5,14,0.35700000000000004,1,3,0.33299999999999996,5,5,1.0,2,2,4,3,1,1,3,1,16,3,.494,.393,.214,.357,8.4,9.3,8.8,34.0,2.4,3.9,15.6,36.9,99,102
Troy Williams,20161125,MEM,1,MIA,90,MEM,81,20.48,4,8,0.5,1,1,1.0,0,2,0.0,1,5,6,0,1,1,1,2,9,6,.507,.563,.125,.250,4.7,26.0,14.8,0.0,2.6,4.3,10.1,21.2,94,94
Jarell Martin,20161125,MEM,1,MIA,90,MEM,81,17.63,2,4,0.5,0,0,,2,2,1.0,1,11,12,0,0,1,1,2,6,6,.615,.500,.000,.500,5.4,66.5,34.4,0.0,0.0,5.0,17.0,14.7,112,85
Vince Carter,20161125,MEM,1,MIA,90,MEM,81,15.72,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,1,4,5,0,1,0,1,3,7,-4,.444,.357,.571,.286,6.1,27.1,16.1,0.0,3.4,0.0,11.3,24.9,93,95
Deyonta Davis,20161125,MEM,1,MIA,90,MEM,81,14.63,2,3,0.667,0,0,,0,0,,3,2,5,0,0,2,1,1,4,0,.667,.667,.000,.000,19.7,14.6,17.3,0.0,0.0,12.1,25.0,12.0,112,99
Wade Baldwin,20161125,MEM,1,MIA,90,MEM,81,13.35,2,5,0.4,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,5,5,.425,.400,.000,.400,7.2,0.0,3.8,0.0,0.0,0.0,14.5,22.7,82,114
