Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20170409,ATL,1,ATL,126,CLE,125,36.93,7,15,0.467,1,4,0.25,6,8,0.75,1,8,9,4,0,0,0,1,21,4,.567,.500,.267,.533,2.9,23.9,13.2,16.9,0.0,0.0,0.0,21.7,125,119
Paul Millsap,20170409,ATL,1,ATL,126,CLE,125,36.42,5,11,0.455,1,3,0.33299999999999996,11,11,1.0,1,8,9,2,1,0,4,4,22,11,.694,.500,.273,1.000,2.9,24.3,13.4,7.9,1.4,0.0,20.2,23.6,117,115
Dennis Schroder,20170409,ATL,1,ATL,126,CLE,125,27.4,6,13,0.462,1,4,0.25,0,0,,0,3,3,5,1,1,0,2,13,-24,.500,.500,.308,.000,0.0,12.1,5.9,29.9,1.8,3.7,0.0,20.6,112,116
Taurean Waller-Prince,20170409,ATL,1,ATL,126,CLE,125,25.2,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,0,0,0,3,0,1,1,2,7,-13,.509,.500,.667,.333,0.0,0.0,0.0,15.9,0.0,4.0,12.7,13.6,100,124
Dwight Howard,20170409,ATL,1,ATL,126,CLE,125,23.73,9,12,0.75,0,0,,1,3,0.33299999999999996,1,4,5,2,0,1,2,2,19,-13,.713,.750,.000,.250,4.5,18.6,11.4,18.7,0.0,4.3,13.1,28.0,117,118
Kent Bazemore,20170409,ATL,1,ATL,126,CLE,125,29.63,4,8,0.5,1,4,0.25,4,5,0.8,2,0,2,4,4,0,2,2,13,14,.637,.563,.500,.625,7.2,0.0,3.7,19.4,6.7,0.0,16.4,17.8,122,111
Mike Muscala,20170409,ATL,1,ATL,126,CLE,125,25.18,5,6,0.833,2,2,1.0,0,0,,0,5,5,4,0,1,1,3,12,15,1.000,1.000,.333,.000,0.0,21.9,10.7,25.1,0.0,4.0,14.3,12.0,162,117
Ersan Ilyasova,20170409,ATL,1,ATL,126,CLE,125,20.62,2,10,0.2,0,5,0.0,2,3,0.667,4,4,8,0,1,0,2,2,6,-9,.265,.200,.500,.300,20.6,21.4,21.0,0.0,2.4,0.0,15.0,28.0,68,114
Mike Dunleavy,20170409,ATL,1,ATL,126,CLE,125,15.17,2,5,0.4,1,2,0.5,2,3,0.667,0,0,0,2,1,0,0,3,7,5,.554,.500,.400,.600,0.0,0.0,0.0,18.9,3.3,0.0,0.0,18.1,123,119
Malcolm Delaney,20170409,ATL,1,ATL,126,CLE,125,12.9,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,4,8,.410,.250,.250,.500,0.0,8.6,4.2,20.6,0.0,0.0,0.0,16.4,105,124
Jose Calderon,20170409,ATL,1,ATL,126,CLE,125,11.82,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,0,0,0,0,2,7,.250,.250,.500,.000,9.0,18.7,13.7,34.1,0.0,0.0,0.0,14.7,97,121
DeAndre' Bembry,20170409,ATL,1,ATL,126,CLE,125,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,
Kris Humphries,20170409,ATL,1,ATL,126,CLE,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
