Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20161027,LAC,0,LAC,114,POR,106,36.55,9,22,0.409,1,3,0.33299999999999996,8,9,0.889,5,8,13,2,3,1,1,5,27,-10,.520,.432,.136,.409,12.2,25.0,17.8,10.4,3.9,2.0,3.7,29.9,120,99
Chris Paul,20161027,LAC,0,LAC,114,POR,106,33.25,9,19,0.474,3,8,0.375,6,7,0.857,0,5,5,5,1,0,1,2,27,-4,.611,.553,.421,.368,0.0,17.2,7.5,30.1,1.4,0.0,4.3,28.2,133,107
J.J. Redick,20161027,LAC,0,LAC,114,POR,106,29.78,3,8,0.375,1,5,0.2,1,2,0.5,0,3,3,1,0,0,2,2,8,-7,.450,.438,.625,.250,0.0,11.5,5.0,5.0,0.0,0.0,18.4,14.8,81,111
DeAndre Jordan,20161027,LAC,0,LAC,114,POR,106,28.18,2,7,0.28600000000000003,0,0,,2,10,0.2,7,5,12,0,0,1,1,5,6,-8,.263,.286,.000,1.429,22.1,20.3,21.3,0.0,0.0,2.5,8.1,17.9,81,107
Luc Mbah a Moute,20161027,LAC,0,LAC,114,POR,106,17.0,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,1,0,0,1,-8,.174,.000,.000,1.000,5.2,13.4,8.8,0.0,0.0,4.2,0.0,6.9,64,108
Austin Rivers,20161027,LAC,0,LAC,114,POR,106,26.17,4,8,0.5,0,3,0.0,0,0,,0,4,4,2,1,0,0,2,8,4,.500,.500,.375,.000,0.0,17.5,7.6,12.4,1.8,0.0,0.0,12.4,116,106
Jamal Crawford,20161027,LAC,0,LAC,114,POR,106,25.75,3,12,0.25,1,6,0.16699999999999998,8,8,1.0,0,3,3,1,4,0,1,2,15,18,.483,.292,.500,.667,0.0,13.3,5.8,5.9,7.4,0.0,6.1,26.0,106,96
Raymond Felton,20161027,LAC,0,LAC,114,POR,106,16.17,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,2,4,17,.667,.667,.000,.000,0.0,7.1,3.1,9.6,2.9,0.0,25.0,10.0,105,106
Marreese Speights,20161027,LAC,0,LAC,114,POR,106,15.62,4,8,0.5,2,3,0.667,5,7,0.7140000000000001,2,0,2,0,0,0,0,3,15,20,.677,.625,.375,.875,11.4,0.0,6.4,0.0,0.0,0.0,0.0,28.8,150,113
Wesley Johnson,20161027,LAC,0,LAC,114,POR,106,11.52,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,1,0,2,3,18,.615,.500,.500,.500,0.0,19.8,8.7,0.0,0.0,6.2,0.0,8.6,135,104
Diamond Stone,20161027,LAC,0,LAC,114,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Bass,20161027,LAC,0,LAC,114,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20161027,LAC,0,LAC,114,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
