Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Roberson,20161217,OKC,1,OKC,114,PHO,101,34.9,4,7,0.5710000000000001,1,2,0.5,2,4,0.5,0,1,1,0,3,0,0,3,11,16,.628,.643,.286,.571,0.0,2.9,1.6,0.0,4.3,0.0,0.0,11.1,126,107
Russell Westbrook,20161217,OKC,1,OKC,114,PHO,101,34.02,9,17,0.529,1,2,0.5,7,7,1.0,0,11,11,22,2,1,5,3,26,16,.647,.559,.118,.412,0.0,32.3,18.3,100.0,2.9,2.1,19.9,32.5,133,96
Steven Adams,20161217,OKC,1,OKC,114,PHO,101,29.05,8,13,0.615,0,0,,3,5,0.6,4,3,7,2,2,0,2,4,19,11,.625,.615,.000,.385,17.9,10.3,13.6,11.9,3.4,0.0,11.6,26.1,122,105
Domantas Sabonis,20161217,OKC,1,OKC,114,PHO,101,23.75,3,9,0.33299999999999996,1,1,1.0,2,4,0.5,0,4,4,0,1,1,1,3,9,10,.418,.389,.111,.444,0.0,16.8,9.5,0.0,2.1,3.0,8.5,21.8,81,104
Anthony Morrow,20161217,OKC,1,OKC,114,PHO,101,21.33,4,6,0.667,3,4,0.75,0,0,,0,0,0,0,2,0,0,0,11,1,.917,.917,.667,.000,0.0,0.0,0.0,0.0,4.7,0.0,0.0,12.4,170,107
Jerami Grant,20161217,OKC,1,OKC,114,PHO,101,28.83,3,8,0.375,1,2,0.5,1,2,0.5,1,4,5,1,1,1,1,3,8,11,.450,.438,.250,.250,4.5,13.9,9.8,4.6,1.7,2.4,10.1,15.1,93,106
Semaj Christon,20161217,OKC,1,OKC,114,PHO,101,21.95,3,7,0.429,0,2,0.0,1,1,1.0,0,4,4,1,1,0,1,3,7,1,.470,.429,.286,.143,0.0,18.2,10.3,6.3,2.3,0.0,11.8,16.9,91,104
Kyle Singler,20161217,OKC,1,OKC,114,PHO,101,13.92,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,0,4,-3,.694,.500,.500,1.000,0.0,7.2,4.1,9.2,0.0,0.0,41.0,15.4,88,114
Enes Kanter,20161217,OKC,1,OKC,114,PHO,101,13.87,3,7,0.429,0,0,,6,7,0.857,3,2,5,1,0,1,1,0,12,9,.595,.429,.000,1.000,28.1,14.4,20.4,11.3,0.0,5.1,9.0,35.2,130,108
Alex Abrines,20161217,OKC,1,OKC,114,PHO,101,12.47,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-3,.000,.000,1.000,.000,10.4,0.0,4.5,0.0,0.0,0.0,0.0,7.1,43,117
Nick Collison,20161217,OKC,1,OKC,114,PHO,101,5.92,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,7,-4,.902,1.000,.000,.667,21.9,33.8,28.6,0.0,0.0,0.0,0.0,28.9,179,103
Joffrey Lauvergne,20161217,OKC,1,OKC,114,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
