Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lin,20161028,BRK,1,BRK,103,IND,94,34.45,6,12,0.5,2,4,0.5,7,8,0.875,0,9,9,9,0,1,2,1,21,0,.677,.583,.333,.667,0.0,23.2,12.4,42.3,0.0,1.9,11.4,21.8,139,93
Bojan Bogdanovic,20161028,BRK,1,BRK,103,IND,94,28.17,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,1,1,0,0,1,0,4,4,5,.291,.167,.333,.333,0.0,3.2,1.7,0.0,0.0,2.3,0.0,10.5,69,101
Trevor Booker,20161028,BRK,1,BRK,103,IND,94,26.92,5,11,0.455,0,2,0.0,0,0,,2,9,11,2,1,0,1,4,10,-10,.455,.455,.182,.000,7.6,29.7,19.4,12.3,1.8,0.0,8.3,19.1,100,88
Brook Lopez,20161028,BRK,1,BRK,103,IND,94,25.93,10,18,0.556,0,4,0.0,5,6,0.833,3,2,5,1,1,0,5,1,25,1,.606,.556,.222,.333,11.8,6.9,9.2,9.5,1.9,0.0,19.5,42.4,101,97
Rondae Hollis-Jefferson,20161028,BRK,1,BRK,103,IND,94,24.55,1,5,0.2,0,2,0.0,0,0,,2,3,5,2,1,0,1,2,2,-11,.200,.200,.400,.000,8.3,10.9,9.7,10.8,2.0,0.0,16.7,10.5,70,95
Justin Hamilton,20161028,BRK,1,BRK,103,IND,94,28.35,3,8,0.375,1,6,0.16699999999999998,1,1,1.0,2,5,7,1,0,1,1,3,8,14,.474,.438,.750,.125,7.2,15.7,11.7,5.1,0.0,2.3,10.6,14.3,102,96
Sean Kilpatrick,20161028,BRK,1,BRK,103,IND,94,25.37,7,11,0.636,4,4,1.0,0,0,,1,4,5,1,1,0,2,1,18,25,.818,.818,.364,.000,4.0,14.0,9.4,7.6,1.9,0.0,15.4,22.0,131,94
Joe Harris,20161028,BRK,1,BRK,103,IND,94,17.92,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,3,3,1,1,0,1,2,6,-1,.429,.429,.857,.000,0.0,14.9,8.0,8.2,2.7,0.0,12.5,19.2,83,92
Luis Scola,20161028,BRK,1,BRK,103,IND,94,14.8,2,6,0.33299999999999996,0,2,0.0,0,0,,2,3,5,1,1,0,2,2,4,13,.333,.333,.333,.000,13.8,18.0,16.1,10.3,3.2,0.0,25.0,23.2,70,89
Greivis Vasquez,20161028,BRK,1,BRK,103,IND,94,13.55,1,3,0.33299999999999996,1,1,1.0,2,3,0.667,0,1,1,2,0,1,1,3,5,9,.579,.500,.333,1.000,0.0,6.6,3.5,20.6,0.0,4.8,18.8,16.9,110,97
Anthony Bennett,20161028,BRK,1,BRK,103,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Whitehead,20161028,BRK,1,BRK,103,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris McCullough,20161028,BRK,1,BRK,103,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
