Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20161130,SAS,0,SAS,94,DAL,87,32.3,2,9,0.222,0,0,,1,2,0.5,2,6,8,3,0,0,2,2,5,0,.253,.222,.000,.222,8.3,20.7,15.0,14.8,0.0,0.0,16.8,19.1,69,108
Kawhi Leonard,20161130,SAS,0,SAS,94,DAL,87,31.03,5,16,0.313,2,5,0.4,9,12,0.75,1,6,7,2,2,0,2,1,21,5,.493,.375,.313,.750,4.3,21.6,13.7,12.2,3.7,0.0,8.6,38.9,102,99
Danny Green,20161130,SAS,0,SAS,94,DAL,87,27.83,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,2,0,0,0,1,11,7,.619,.625,.500,.250,4.8,8.0,6.5,13.2,0.0,0.0,0.0,16.5,136,111
Dewayne Dedmon,20161130,SAS,0,SAS,94,DAL,87,26.15,2,5,0.4,0,0,,2,2,1.0,1,9,10,0,2,3,0,1,6,1,.510,.400,.000,.400,5.1,38.4,23.2,0.0,4.4,11.7,0.0,11.7,117,84
Nicolas Laprovittola,20161130,SAS,0,SAS,94,DAL,87,18.82,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,2,7,-5,.583,.583,.500,.000,0.0,5.9,3.2,0.0,0.0,0.0,14.3,19.3,95,111
Patty Mills,20161130,SAS,0,SAS,94,DAL,87,29.18,9,12,0.75,5,6,0.833,0,0,,0,3,3,4,1,0,2,1,23,12,.958,.958,.500,.000,0.0,11.5,6.2,36.2,2.0,0.0,14.3,24.9,159,106
Jonathon Simmons,20161130,SAS,0,SAS,94,DAL,87,22.9,1,5,0.2,0,0,,1,2,0.5,1,0,1,3,1,1,1,0,3,2,.255,.200,.000,.400,5.8,0.0,2.7,20.3,2.5,4.5,14.5,15.6,78,104
David Lee,20161130,SAS,0,SAS,94,DAL,87,21.68,3,6,0.5,0,0,,1,2,0.5,0,5,5,0,0,1,1,2,7,4,.509,.500,.000,.333,0.0,25.7,14.0,0.0,0.0,4.7,12.7,18.8,88,103
Davis Bertans,20161130,SAS,0,SAS,94,DAL,87,15.33,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,7,7,1.215,1.250,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,250,113
Kyle Anderson,20161130,SAS,0,SAS,94,DAL,87,14.78,2,2,1.0,0,0,,0,0,,1,3,4,2,1,1,2,0,4,2,1.000,1.000,.000,.000,9.0,22.7,16.4,24.5,3.9,6.9,50.0,14.0,114,93
Dejounte Murray,20161130,SAS,0,SAS,94,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bryn Forbes,20161130,SAS,0,SAS,94,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20161130,SAS,0,SAS,94,DAL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
