Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20161112,PHO,1,BRK,122,PHO,104,33.68,9,17,0.529,0,3,0.0,0,0,,3,0,3,2,3,1,1,3,18,-12,.529,.529,.176,.000,6.5,0.0,3.9,10.5,4.0,3.0,5.6,20.0,109,109
Devin Booker,20161112,PHO,1,BRK,122,PHO,104,32.02,5,18,0.278,0,4,0.0,1,1,1.0,1,5,6,3,1,0,0,2,11,-12,.298,.278,.222,.056,2.3,17.0,8.2,13.8,1.4,0.0,0.0,21.6,76,115
Eric Bledsoe,20161112,PHO,1,BRK,122,PHO,104,29.77,1,8,0.125,1,3,0.33299999999999996,5,7,0.7140000000000001,2,6,8,8,3,0,3,2,8,-13,.361,.188,.375,.875,4.9,22.0,11.7,33.6,4.5,0.0,21.3,17.7,86,107
Alex Len,20161112,PHO,1,BRK,122,PHO,104,29.37,4,10,0.4,0,0,,2,4,0.5,3,8,11,0,0,2,1,2,10,-10,.425,.400,.000,.400,7.4,29.7,16.3,0.0,0.0,7.0,7.8,16.3,91,111
Marquese Chriss,20161112,PHO,1,BRK,122,PHO,104,18.48,7,15,0.467,2,4,0.5,0,0,,2,3,5,0,1,0,2,2,16,0,.533,.533,.267,.000,7.9,17.7,11.8,0.0,2.4,0.0,11.8,34.4,93,113
Jared Dudley,20161112,PHO,1,BRK,122,PHO,104,27.97,6,12,0.5,4,8,0.5,1,2,0.5,2,4,6,2,0,0,1,3,17,-13,.660,.667,.667,.167,5.2,15.6,9.4,11.6,0.0,0.0,7.2,18.6,127,119
Brandon Knight,20161112,PHO,1,BRK,122,PHO,104,22.3,2,13,0.154,0,4,0.0,2,2,1.0,2,7,9,4,0,0,2,1,6,-5,.216,.154,.308,.154,6.5,34.2,17.6,24.1,0.0,0.0,12.6,26.7,60,116
P.J. Tucker,20161112,PHO,1,BRK,122,PHO,104,18.65,2,5,0.4,0,3,0.0,5,5,1.0,2,4,6,2,0,0,1,3,9,-11,.625,.400,.600,1.000,7.8,23.4,14.0,14.8,0.0,0.0,12.2,16.5,130,117
Tyler Ulis,20161112,PHO,1,BRK,122,PHO,104,10.97,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,1,0,1,1,2,2,.333,.333,.000,.000,0.0,0.0,0.0,12.3,4.1,0.0,25.0,13.7,60,111
Dragan Bender,20161112,PHO,1,BRK,122,PHO,104,7.63,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-7,.833,.833,.667,.000,0.0,14.3,5.7,0.0,0.0,0.0,0.0,14.7,157,119
Leandro Barbosa,20161112,PHO,1,BRK,122,PHO,104,6.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,19.7,0.0,0.0,0.0,6.1,46,121
Alan Williams,20161112,PHO,1,BRK,122,PHO,104,1.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0,121
John Jenkins,20161112,PHO,1,BRK,122,PHO,104,1.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,200,121
