Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20161230,SAS,1,SAS,110,POR,94,31.18,6,9,0.667,6,8,0.75,0,0,,0,2,2,1,0,1,3,3,18,11,1.000,1.000,.889,.000,0.0,7.9,4.2,5.2,0.0,2.7,25.0,17.6,132,104
LaMarcus Aldridge,20161230,SAS,1,SAS,110,POR,94,29.4,2,3,0.667,0,0,,4,4,1.0,1,5,6,1,0,1,3,3,8,9,.840,.667,.000,1.333,4.8,20.9,13.4,4.6,0.0,2.9,38.7,12.1,111,103
Kyle Anderson,20161230,SAS,1,SAS,110,POR,94,27.5,2,6,0.33299999999999996,0,2,0.0,0,0,,2,6,8,1,1,1,0,1,4,6,.333,.333,.333,.000,10.3,26.9,19.1,4.9,1.9,3.1,0.0,10.0,104,99
Pau Gasol,20161230,SAS,1,SAS,110,POR,94,22.6,4,11,0.364,0,0,,2,2,1.0,2,5,7,3,1,0,1,2,10,9,.421,.364,.000,.182,12.5,27.2,20.4,20.9,2.3,0.0,7.8,26.1,107,101
Tony Parker,20161230,SAS,1,SAS,110,POR,94,22.35,7,15,0.467,1,1,1.0,3,5,0.6,0,2,2,5,0,0,0,0,18,-8,.523,.500,.067,.333,0.0,11.0,5.9,44.8,0.0,0.0,0.0,35.2,128,107
Jonathon Simmons,20161230,SAS,1,SAS,110,POR,94,29.52,5,12,0.41700000000000004,2,4,0.5,7,8,0.875,1,2,3,2,0,2,1,2,19,23,.612,.500,.333,.667,4.8,8.3,6.7,10.5,0.0,5.7,6.1,25.6,134,101
Patty Mills,20161230,SAS,1,SAS,110,POR,94,21.78,3,4,0.75,0,0,,0,0,,0,1,1,4,2,0,2,3,6,27,.750,.750,.000,.000,0.0,5.7,3.0,27.2,4.8,0.0,33.3,12.6,117,97
Manu Ginobili,20161230,SAS,1,SAS,110,POR,94,17.07,4,8,0.5,2,5,0.4,4,4,1.0,1,6,7,2,0,0,2,1,14,7,.717,.625,.625,.500,8.3,43.3,27.0,20.3,0.0,0.0,17.0,31.5,132,106
David Lee,20161230,SAS,1,SAS,110,POR,94,16.17,4,4,1.0,0,0,,0,0,,2,2,4,1,1,0,3,0,8,14,1.000,1.000,.000,.000,17.5,15.2,16.3,10.9,3.2,0.0,42.9,19.8,109,100
Dewayne Dedmon,20161230,SAS,1,SAS,110,POR,94,13.38,1,1,1.0,0,0,,1,2,0.5,2,6,8,1,0,0,1,3,3,-9,.798,1.000,.000,2.000,21.1,55.2,39.3,10.1,0.0,0.0,34.7,9.8,129,105
Dejounte Murray,20161230,SAS,1,SAS,110,POR,94,6.13,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-7,.250,.250,.250,.000,0.0,0.0,0.0,25.1,8.5,0.0,0.0,29.8,76,90
Davis Bertans,20161230,SAS,1,SAS,110,POR,94,2.92,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,17.8,0.0,0.0,15.7,0,70
