Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20170130,MEM,0,MEM,115,PHO,96,32.8,12,18,0.667,7,10,0.7,7,8,0.875,0,6,6,9,2,0,2,2,38,29,.883,.861,.556,.444,0.0,18.7,10.2,61.4,3.1,0.0,8.5,32.0,169,99
Marc Gasol,20170130,MEM,0,MEM,115,PHO,96,28.93,6,12,0.5,2,4,0.5,4,4,1.0,1,6,7,3,1,2,4,3,18,11,.654,.583,.333,.333,4.3,21.2,13.5,17.1,1.8,6.0,22.5,27.4,110,98
JaMychal Green,20170130,MEM,0,MEM,115,PHO,96,27.72,2,7,0.28600000000000003,2,4,0.5,1,2,0.5,3,5,8,1,1,0,0,4,7,25,.444,.429,.571,.286,13.3,18.4,16.1,4.9,1.8,0.0,0.0,12.7,120,102
Chandler Parsons,20170130,MEM,0,MEM,115,PHO,96,20.92,0,3,0.0,0,0,,2,2,1.0,0,2,2,2,0,0,1,2,2,4,.258,.000,.000,.667,0.0,9.8,5.3,11.8,0.0,0.0,20.5,10.4,72,109
Tony Allen,20170130,MEM,0,MEM,115,PHO,96,19.48,4,9,0.444,0,1,0.0,0,0,,3,2,5,2,2,0,1,3,8,12,.444,.444,.111,.000,19.0,10.5,14.3,16.9,5.2,0.0,10.0,22.9,107,98
Vince Carter,20170130,MEM,0,MEM,115,PHO,96,27.8,1,6,0.16699999999999998,1,2,0.5,2,2,1.0,1,4,5,5,3,0,1,2,5,20,.363,.250,.333,.333,4.4,14.7,10.0,23.2,5.5,0.0,12.7,12.6,109,96
James Ennis,20170130,MEM,0,MEM,115,PHO,96,26.32,2,3,0.667,1,2,0.5,2,2,1.0,1,2,3,1,1,0,2,2,7,4,.902,.833,.667,.667,4.7,7.8,6.4,5.2,1.9,0.0,34.0,10.0,123,106
Zach Randolph,20170130,MEM,0,MEM,115,PHO,96,23.38,8,13,0.615,2,3,0.667,0,0,,0,5,5,0,1,0,2,1,18,10,.692,.692,.231,.000,0.0,21.8,11.9,0.0,2.2,0.0,13.3,28.6,108,100
Andrew Harrison,20170130,MEM,0,MEM,115,PHO,96,10.08,1,1,1.0,1,1,1.0,3,4,0.75,0,0,0,0,0,0,1,4,6,-4,1.087,1.500,1.000,4.000,0.0,0.0,0.0,0.0,0.0,0.0,26.6,16.6,139,111
Troy Daniels,20170130,MEM,0,MEM,115,PHO,96,7.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.0,0.0,50.0,12.4,0,98
Brandan Wright,20170130,MEM,0,MEM,115,PHO,96,5.12,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,0,6,-6,.600,.600,.000,.000,24.1,20.0,21.8,0.0,0.0,0.0,0.0,43.6,126,106
Wade Baldwin,20170130,MEM,0,MEM,115,PHO,96,5.12,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,24.1,9.9,0.0,0.0,8.7,67,90
Toney Douglas,20170130,MEM,0,MEM,115,PHO,96,5.12,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-6,.000,.000,.000,.000,0.0,20.0,10.9,24.1,0.0,0.0,66.7,26.2,22,105
