Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20170209,HOU,0,HOU,107,CHO,95,41.53,4,11,0.364,3,10,0.3,0,0,,0,7,7,3,2,2,0,2,11,9,.500,.500,.909,.000,0.0,18.8,9.1,10.1,2.3,3.9,0.0,11.3,111,93
James Harden,20170209,HOU,0,HOU,107,CHO,95,39.45,8,21,0.381,4,9,0.444,10,12,0.833,1,10,11,8,1,1,9,4,30,13,.571,.476,.429,.571,2.6,28.3,15.0,33.3,1.2,2.1,25.5,38.1,96,94
Ryan Anderson,20170209,HOU,0,HOU,107,CHO,95,34.97,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,1,3,4,1,0,0,1,2,14,7,.589,.545,.545,.182,3.0,9.6,6.2,4.3,0.0,0.0,7.8,15.7,114,103
Patrick Beverley,20170209,HOU,0,HOU,107,CHO,95,31.88,7,15,0.467,3,8,0.375,0,0,,0,2,2,3,3,0,2,0,17,11,.567,.567,.533,.000,0.0,7.0,3.4,15.9,4.5,0.0,11.8,22.7,103,94
Clint Capela,20170209,HOU,0,HOU,107,CHO,95,26.0,5,8,0.625,0,0,,1,3,0.33299999999999996,4,4,8,2,3,1,3,4,11,0,.590,.625,.000,.375,16.1,17.2,16.6,12.4,5.5,3.1,24.4,20.2,104,87
Corey Brewer,20170209,HOU,0,HOU,107,CHO,95,24.67,1,4,0.25,1,4,0.25,2,2,1.0,0,4,4,2,3,0,0,4,5,0,.512,.375,1.000,.500,0.0,18.1,8.7,10.5,5.8,0.0,0.0,8.4,125,88
Montrezl Harrell,20170209,HOU,0,HOU,107,CHO,95,22.0,7,10,0.7,0,0,,1,1,1.0,2,2,4,1,1,0,2,3,15,12,.718,.700,.000,.100,9.5,10.1,9.8,9.2,2.2,0.0,16.1,24.1,121,98
Sam Dekker,20170209,HOU,0,HOU,107,CHO,95,19.5,2,7,0.28600000000000003,0,3,0.0,0,0,,1,1,2,2,0,1,0,0,4,8,.286,.286,.429,.000,5.4,5.7,5.5,14.4,0.0,4.2,0.0,15.3,83,102
Bobby Brown,20170209,HOU,0,HOU,107,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nene Hilario,20170209,HOU,0,HOU,107,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Ennis,20170209,HOU,0,HOU,107,CHO,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
