Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20161125,OKC,0,OKC,132,DEN,129,42.08,11,19,0.579,2,6,0.33299999999999996,2,2,1.0,1,3,4,7,2,0,1,1,26,6,.654,.632,.316,.105,2.7,8.2,5.5,25.8,2.3,0.0,4.8,21.8,134,118
Russell Westbrook,20161125,OKC,0,OKC,132,DEN,129,41.23,9,25,0.36,3,4,0.75,15,17,0.882,1,10,11,17,1,1,7,3,36,10,.554,.420,.160,.680,2.8,27.9,15.4,60.0,1.1,1.9,17.7,42.0,112,113
Andre Roberson,20161125,OKC,0,OKC,132,DEN,129,34.9,4,6,0.667,0,2,0.0,0,1,0.0,1,1,2,1,1,0,0,3,8,7,.621,.667,.333,.167,3.3,3.3,3.3,3.6,1.4,0.0,0.0,8.1,131,121
Steven Adams,20161125,OKC,0,OKC,132,DEN,129,30.4,3,7,0.429,0,0,,1,2,0.5,1,5,6,1,3,0,1,5,7,5,.444,.429,.000,.286,3.8,19.0,11.4,4.1,4.7,0.0,11.3,12.8,90,109
Domantas Sabonis,20161125,OKC,0,OKC,132,DEN,129,28.33,5,7,0.7140000000000001,3,3,1.0,0,0,,1,5,6,1,1,0,2,2,13,1,.929,.929,.429,.000,4.1,20.3,12.2,4.8,1.7,0.0,22.2,13.9,131,116
Jerami Grant,20161125,OKC,0,OKC,132,DEN,129,28.83,1,6,0.16699999999999998,0,3,0.0,4,6,0.667,0,5,5,0,0,1,1,3,6,6,.347,.167,.500,1.000,0.0,20.0,10.0,0.0,0.0,2.7,10.4,14.7,67,118
Anthony Morrow,20161125,OKC,0,OKC,132,DEN,129,21.68,4,9,0.444,2,2,1.0,0,0,,0,0,0,1,0,1,0,0,10,-10,.556,.556,.222,.000,0.0,0.0,0.0,6.4,0.0,3.6,0.0,18.2,110,123
Enes Kanter,20161125,OKC,0,OKC,132,DEN,129,19.27,5,9,0.556,0,2,0.0,1,1,1.0,1,1,2,1,2,0,0,2,11,-2,.583,.556,.222,.111,6.0,6.0,6.0,8.0,4.9,0.0,0.0,21.5,123,112
Joffrey Lauvergne,20161125,OKC,0,OKC,132,DEN,129,18.03,6,8,0.75,3,4,0.75,0,0,,1,3,4,0,1,1,0,2,15,-7,.938,.938,.500,.000,6.4,19.2,12.8,0.0,2.6,4.4,0.0,19.5,172,111
Semaj Christon,20161125,OKC,0,OKC,132,DEN,129,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Nick Collison,20161125,OKC,0,OKC,132,DEN,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Abrines,20161125,OKC,0,OKC,132,DEN,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Singler,20161125,OKC,0,OKC,132,DEN,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
