Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Rose,20161111,NYK,0,BOS,115,NYK,87,27.1,3,10,0.3,1,3,0.33299999999999996,4,4,1.0,0,4,4,6,0,0,7,4,11,-10,.468,.350,.300,.400,0.0,12.9,6.4,38.4,0.0,0.0,37.3,26.3,74,118
Kristaps Porzingis,20161111,NYK,0,BOS,115,NYK,87,23.27,5,15,0.33299999999999996,0,2,0.0,4,4,1.0,2,4,6,1,1,2,1,4,14,-24,.418,.333,.133,.267,7.5,15.0,11.3,9.1,2.0,6.5,5.6,29.0,100,109
Joakim Noah,20161111,NYK,0,BOS,115,NYK,87,22.45,4,5,0.8,0,0,,1,1,1.0,3,7,10,2,1,3,3,0,9,-9,.827,.800,.000,.200,11.7,27.2,19.4,17.5,2.1,10.2,35.5,14.3,109,101
Courtney Lee,20161111,NYK,0,BOS,115,NYK,87,21.8,0,4,0.0,0,1,0.0,1,1,1.0,1,0,1,1,0,1,1,3,1,-18,.113,.000,.250,.250,4.0,0.0,2.0,6.7,0.0,3.5,18.4,9.5,40,123
Carmelo Anthony,20161111,NYK,0,BOS,115,NYK,87,12.18,5,8,0.625,1,1,1.0,1,1,1.0,0,2,2,1,0,0,1,2,12,-6,.711,.688,.125,.125,0.0,14.3,7.2,29.6,0.0,0.0,10.6,29.4,128,117
Brandon Jennings,20161111,NYK,0,BOS,115,NYK,87,27.07,1,7,0.14300000000000002,1,4,0.25,3,4,0.75,2,4,6,2,0,0,3,3,6,-21,.342,.214,.571,.571,6.4,12.9,9.7,11.4,0.0,0.0,25.5,16.5,71,118
Justin Holiday,20161111,NYK,0,BOS,115,NYK,87,26.38,4,11,0.364,2,5,0.4,0,0,,4,1,5,0,1,2,1,2,10,-7,.455,.455,.455,.000,13.2,3.3,8.3,0.0,1.8,5.8,8.3,17.3,102,117
Willy Hernangomez,20161111,NYK,0,BOS,115,NYK,87,23.53,4,13,0.308,0,0,,0,0,,6,6,12,3,2,1,5,5,8,-24,.308,.308,.000,.000,22.3,22.3,22.3,24.6,4.0,3.2,27.8,29.0,65,102
Lance Thomas,20161111,NYK,0,BOS,115,NYK,87,20.12,3,7,0.429,1,3,0.33299999999999996,0,0,,1,4,5,1,1,1,1,1,7,-4,.500,.500,.429,.000,4.3,17.4,10.8,9.2,2.4,3.8,12.5,15.1,102,109
Mindaugas Kuzminskas,20161111,NYK,0,BOS,115,NYK,87,16.28,2,5,0.4,0,1,0.0,1,2,0.5,1,1,2,2,0,0,2,0,5,-1,.425,.400,.200,.400,5.4,5.4,5.4,21.8,0.0,0.0,25.4,18.4,80,122
Sasha Vujacic,20161111,NYK,0,BOS,115,NYK,87,8.65,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-8,.000,.000,.667,.000,0.0,10.1,5.0,0.0,0.0,0.0,0.0,13.2,0,119
Ron Baker,20161111,NYK,0,BOS,115,NYK,87,7.83,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,1,1,0,0,2,-7,.333,.333,.333,.000,0.0,0.0,0.0,0.0,6.0,9.7,0.0,14.5,82,107
Kyle O'Quinn,20161111,NYK,0,BOS,115,NYK,87,3.33,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-1,.333,.333,.000,.000,26.2,52.4,39.3,0.0,0.0,0.0,0.0,34.2,88,96
