Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dario Saric,20161109,PHI,0,IND,122,PHI,115,33.6,5,9,0.556,2,2,1.0,2,2,1.0,2,10,12,3,0,2,3,4,14,-7,.709,.667,.222,.222,6.9,39.4,22.0,12.4,0.0,4.4,23.3,16.9,119,113
Robert Covington,20161109,PHI,0,IND,122,PHI,115,32.72,8,16,0.5,5,9,0.556,2,2,1.0,3,3,6,1,2,0,0,1,23,-2,.681,.656,.563,.125,10.6,12.1,11.3,4.9,3.0,0.0,0.0,22.7,145,114
Sergio Rodriguez,20161109,PHI,0,IND,122,PHI,115,31.35,1,14,0.071,0,7,0.0,0,0,,1,1,2,5,3,0,2,1,2,-14,.071,.071,.500,.000,3.7,4.2,3.9,19.1,4.7,0.0,12.5,22.5,41,111
Gerald Henderson,20161109,PHI,0,IND,122,PHI,115,30.38,8,14,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,3,4,2,0,0,3,5,17,-10,.607,.607,.214,.000,3.8,13.1,8.1,10.9,0.0,0.0,17.6,24.6,103,120
Jahlil Okafor,20161109,PHI,0,IND,122,PHI,115,23.92,7,11,0.636,0,0,,1,5,0.2,1,2,3,1,1,2,2,0,15,-6,.568,.636,.000,.455,4.8,11.1,7.7,7.3,2.1,6.2,13.2,28.0,99,110
Richaun Holmes,20161109,PHI,0,IND,122,PHI,115,27.7,3,4,0.75,1,2,0.5,0,4,0.0,0,6,6,0,2,2,1,3,7,2,.608,.875,.500,1.000,0.0,28.7,13.3,0.0,3.6,5.4,14.8,10.7,90,105
Hollis Thompson,20161109,PHI,0,IND,122,PHI,115,25.98,7,12,0.583,3,6,0.5,2,2,1.0,2,4,6,3,1,0,1,3,19,8,.738,.708,.500,.167,8.9,20.4,14.2,19.3,1.9,0.0,7.2,23.5,146,115
T.J. McConnell,20161109,PHI,0,IND,122,PHI,115,21.3,4,7,0.5710000000000001,0,3,0.0,1,2,0.5,0,1,1,5,1,0,2,2,9,8,.571,.571,.429,.286,0.0,6.2,2.9,34.5,2.3,0.0,20.2,20.4,110,116
Ersan Ilyasova,20161109,PHI,0,IND,122,PHI,115,20.9,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,2,1,0,0,1,6,-5,.436,.417,.333,.333,0.0,12.7,5.9,12.4,2.4,0.0,0.0,14.5,106,116
Nik Stauskas,20161109,PHI,0,IND,122,PHI,115,17.15,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,3,1,3,-9,.750,.750,1.000,.000,0.0,7.7,3.6,7.2,0.0,0.0,60.0,12.8,60,121
Timothe Luwawu-Cabarrot,20161109,PHI,0,IND,122,PHI,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
