Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Morris,20161028,DET,1,DET,108,ORL,82,29.07,7,14,0.5,2,5,0.4,1,1,1.0,1,7,8,3,0,0,2,0,17,13,.589,.571,.357,.071,4.2,19.9,13.6,13.6,0.0,0.0,12.2,24.8,111,89
Andre Drummond,20161028,DET,1,DET,108,ORL,82,27.57,5,14,0.35700000000000004,0,0,,2,2,1.0,4,16,20,1,2,0,1,1,12,19,.403,.357,.000,.143,17.9,48.0,35.9,4.4,3.7,0.0,6.3,25.2,96,66
Tobias Harris,20161028,DET,1,DET,108,ORL,82,27.32,8,16,0.5,2,5,0.4,0,0,,0,4,4,2,2,1,2,2,18,22,.563,.563,.313,.000,0.0,12.1,7.2,10.4,3.7,2.5,11.1,28.8,102,83
Ish Smith,20161028,DET,1,DET,108,ORL,82,26.0,8,13,0.615,0,0,,0,0,,0,2,2,8,1,0,2,1,16,21,.615,.615,.000,.000,0.0,6.4,3.8,44.4,1.9,0.0,13.3,25.3,122,92
Kentavious Caldwell-Pope,20161028,DET,1,DET,108,ORL,82,23.95,2,5,0.4,0,3,0.0,1,1,1.0,0,1,1,1,2,0,1,1,5,17,.460,.400,.600,.200,0.0,3.5,2.1,4.6,4.2,0.0,15.5,11.8,87,88
Jon Leuer,20161028,DET,1,DET,108,ORL,82,28.22,3,7,0.429,1,2,0.5,0,0,,2,7,9,2,0,2,1,1,7,18,.500,.500,.286,.000,8.7,20.5,15.8,7.9,0.0,4.9,12.5,12.4,107,85
Stanley Johnson,20161028,DET,1,DET,108,ORL,82,28.03,1,4,0.25,1,2,0.5,0,0,,1,0,1,2,0,1,2,2,3,14,.375,.375,.500,.000,4.4,0.0,1.8,7.4,0.0,2.5,33.3,9.4,73,97
Beno Udrih,20161028,DET,1,DET,108,ORL,82,19.53,6,10,0.6,1,1,1.0,0,0,,0,2,2,5,0,0,0,2,13,9,.650,.650,.100,.000,0.0,8.5,5.1,36.9,0.0,0.0,0.0,22.4,144,95
Aron Baynes,20161028,DET,1,DET,108,ORL,82,17.97,6,8,0.75,0,0,,1,2,0.5,1,2,3,1,1,0,0,0,13,11,.732,.750,.000,.250,6.9,9.2,8.3,8.4,2.8,0.0,0.0,21.6,150,89
Michael Gbinije,20161028,DET,1,DET,108,ORL,82,4.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,20.2,0.0,0.0,0.0,8.8,55,98
Henry Ellenson,20161028,DET,1,DET,108,ORL,82,2.47,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-4,,,,,0.0,0.0,0.0,40.5,0.0,0.0,100.0,17.7,44,100
Boban Marjanovic,20161028,DET,1,DET,108,ORL,82,2.47,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,100.0,60.2,0.0,0.0,0.0,0.0,17.7,200,48
Darrun Hilliard,20161028,DET,1,DET,108,ORL,82,2.47,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,98,100
