Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20170215,LAL,0,PHO,137,LAL,101,28.85,4,9,0.444,0,0,,5,5,1.0,3,7,10,3,1,0,0,4,13,-30,.580,.444,.000,.556,9.2,28.4,17.5,17.6,1.6,0.0,0.0,15.9,135,127
Brandon Ingram,20170215,LAL,0,PHO,137,LAL,101,28.65,1,7,0.14300000000000002,0,1,0.0,1,2,0.5,0,2,2,0,1,1,2,0,3,-34,.190,.143,.143,.286,0.0,8.2,3.5,0.0,1.6,2.6,20.2,14.1,31,130
D'Angelo Russell,20170215,LAL,0,PHO,137,LAL,101,28.18,7,20,0.35,2,6,0.33299999999999996,5,5,1.0,0,4,4,4,1,1,2,1,21,-32,.473,.400,.300,.250,0.0,16.6,7.2,29.5,1.6,2.7,8.3,35.1,94,128
Nick Young,20170215,LAL,0,PHO,137,LAL,101,23.85,2,10,0.2,1,6,0.16699999999999998,0,0,,1,3,4,0,1,0,0,1,5,-37,.250,.250,.600,.000,3.7,14.7,8.5,0.0,1.9,0.0,0.0,17.2,57,129
Tarik Black,20170215,LAL,0,PHO,137,LAL,101,8.95,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,5,2,-16,.347,.000,.000,1.000,0.0,26.2,11.3,0.0,0.0,0.0,41.0,22.3,42,131
Jordan Clarkson,20170215,LAL,0,PHO,137,LAL,101,29.67,6,12,0.5,2,5,0.4,1,3,0.33299999999999996,0,3,3,0,1,0,3,3,15,-9,.563,.583,.417,.250,0.0,11.8,5.1,0.0,1.5,0.0,18.4,22.5,86,131
Lou Williams,20170215,LAL,0,PHO,137,LAL,101,24.15,7,13,0.5379999999999999,3,4,0.75,4,5,0.8,1,1,2,3,3,0,2,3,21,1,.691,.654,.308,.385,3.7,4.8,4.2,28.3,5.6,0.0,11.6,29.1,125,123
Luol Deng,20170215,LAL,0,PHO,137,LAL,101,23.08,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,1,0,3,9,-1,.654,.583,.500,.333,0.0,10.1,4.4,0.0,0.0,3.2,0.0,12.2,131,132
Larry Nance,20170215,LAL,0,PHO,137,LAL,101,22.08,1,4,0.25,0,0,,0,0,,0,3,3,5,1,0,0,2,2,-2,.250,.250,.000,.000,0.0,15.9,6.9,33.1,2.0,0.0,0.0,7.4,92,129
Ivica Zubac,20170215,LAL,0,PHO,137,LAL,101,13.82,3,6,0.5,0,0,,2,4,0.5,2,2,4,0,0,0,1,4,8,-17,.515,.500,.000,.667,12.9,16.9,14.6,0.0,0.0,0.0,11.4,25.9,100,133
Marcelo Huertas,20170215,LAL,0,PHO,137,LAL,101,8.72,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-3,.250,.250,.250,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,18.8,62,137
Timofey Mozgov,20170215,LAL,0,PHO,137,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20170215,LAL,0,PHO,137,LAL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
