Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20170103,DEN,1,SAC,120,DEN,113,32.75,8,12,0.667,4,6,0.667,4,4,1.0,0,4,4,3,0,1,1,1,24,2,.872,.833,.500,.333,0.0,17.8,9.0,15.0,0.0,2.5,6.8,21.3,157,127
Gary Harris,20170103,DEN,1,SAC,120,DEN,113,31.98,6,11,0.545,3,4,0.75,0,0,,1,0,1,3,1,0,0,0,15,0,.682,.682,.364,.000,4.7,0.0,2.3,14.1,1.6,0.0,0.0,16.2,140,128
Wilson Chandler,20170103,DEN,1,SAC,120,DEN,113,30.47,3,10,0.3,2,7,0.28600000000000003,2,2,1.0,0,3,3,2,1,0,0,4,10,-21,.460,.400,.700,.200,0.0,14.3,7.3,8.7,1.6,0.0,0.0,16.9,101,126
Nikola Jokic,20170103,DEN,1,SAC,120,DEN,113,28.38,7,11,0.636,1,2,0.5,3,3,1.0,1,5,6,5,1,1,1,3,18,-20,.731,.682,.182,.273,5.3,25.6,15.6,29.0,1.8,2.9,7.5,22.1,147,122
Emmanuel Mudiay,20170103,DEN,1,SAC,120,DEN,113,27.55,2,8,0.25,1,5,0.2,0,0,,1,1,2,6,0,0,1,1,5,2,.313,.313,.625,.000,5.4,5.3,5.4,27.9,0.0,0.0,11.1,15.4,97,131
Jameer Nelson,20170103,DEN,1,SAC,120,DEN,113,19.27,2,7,0.28600000000000003,2,5,0.4,0,0,,0,1,1,4,0,0,3,2,6,-14,.429,.429,.714,.000,0.0,7.5,3.8,27.7,0.0,0.0,30.0,24.5,78,130
Jusuf Nurkic,20170103,DEN,1,SAC,120,DEN,113,18.43,6,8,0.75,0,0,,4,4,1.0,1,5,6,4,1,1,2,1,16,8,.820,.750,.000,.500,8.1,39.5,24.0,41.0,2.7,4.4,17.0,30.1,146,117
Darrell Arthur,20170103,DEN,1,SAC,120,DEN,113,18.35,4,6,0.667,4,5,0.8,0,0,,0,3,3,0,0,1,2,3,12,10,1.000,1.000,.833,.000,0.0,23.8,12.1,0.0,0.0,4.4,25.0,20.6,109,124
Will Barton,20170103,DEN,1,SAC,120,DEN,113,16.02,1,3,0.33299999999999996,1,1,1.0,0,0,,0,4,4,0,1,0,2,1,3,-7,.500,.500,.333,.000,0.0,36.3,18.4,0.0,3.1,0.0,40.0,14.7,52,120
Jamal Murray,20170103,DEN,1,SAC,120,DEN,113,14.43,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,1,0,2,2,2,-5,.200,.200,.600,.000,0.0,0.0,0.0,8.8,3.5,0.0,28.6,22.9,38,124
Malik Beasley,20170103,DEN,1,SAC,120,DEN,113,1.18,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5,1.000,1.000,.000,.000,0.0,100.0,62.4,0.0,0.0,0.0,0.0,39.9,200,118
Juan Hernangomez,20170103,DEN,1,SAC,120,DEN,113,1.18,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5,,,,,0.0,100.0,62.4,98.9,0.0,0.0,,0.0,244,118
Mike Miller,20170103,DEN,1,SAC,120,DEN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
