Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20161129,UTA,1,UTA,120,HOU,101,36.27,8,16,0.5,3,6,0.5,12,13,0.9229999999999999,0,5,5,7,0,0,0,0,31,12,.714,.594,.375,.813,0.0,13.2,8.5,30.5,0.0,0.0,0.0,30.6,160,118
Rudy Gobert,20161129,UTA,1,UTA,120,HOU,101,33.33,5,7,0.7140000000000001,0,0,,6,8,0.75,4,10,14,0,0,3,2,2,16,9,.760,.714,.000,1.143,20.6,28.8,25.8,0.0,0.0,7.1,16.0,19.2,143,106
George Hill,20161129,UTA,1,UTA,120,HOU,101,31.75,2,6,0.33299999999999996,2,3,0.667,2,2,1.0,0,1,1,4,1,0,3,3,8,17,.581,.500,.500,.333,0.0,3.0,1.9,15.9,1.7,0.0,30.4,15.9,100,119
Rodney Hood,20161129,UTA,1,UTA,120,HOU,101,20.43,7,15,0.467,3,6,0.5,2,2,1.0,0,2,2,3,1,1,2,1,19,13,.598,.567,.400,.133,0.0,9.4,6.0,28.7,2.7,3.9,11.2,44.7,112,112
Boris Diaw,20161129,UTA,1,UTA,120,HOU,101,12.68,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,4,0,1.000,1.000,.000,.000,0.0,15.1,9.7,11.3,0.0,0.0,0.0,8.1,207,117
Joe Johnson,20161129,UTA,1,UTA,120,HOU,101,26.42,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,3,0,0,1,1,11,16,.786,.786,.714,.000,0.0,10.9,7.0,16.2,0.0,0.0,12.5,15.5,142,119
Trey Lyles,20161129,UTA,1,UTA,120,HOU,101,23.92,5,8,0.625,2,3,0.667,1,2,0.5,0,4,4,1,0,0,0,4,13,9,.732,.750,.375,.250,0.0,16.1,10.3,6.5,0.0,0.0,0.0,19.0,145,116
Shelvin Mack,20161129,UTA,1,UTA,120,HOU,101,20.08,4,5,0.8,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,9,9,.900,.900,.400,.000,0.0,0.0,0.0,15.2,2.7,0.0,0.0,12.7,184,119
Jeff Withey,20161129,UTA,1,UTA,120,HOU,101,14.67,2,3,0.667,0,0,,0,0,,0,4,4,0,1,1,0,3,4,10,.667,.667,.000,.000,0.0,26.2,16.8,0.0,3.7,5.4,0.0,10.5,130,100
Joe Ingles,20161129,UTA,1,UTA,120,HOU,101,12.15,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,3,10,1.500,1.500,1.000,.000,0.0,15.8,10.1,21.3,0.0,0.0,0.0,4.2,268,117
Dante Exum,20161129,UTA,1,UTA,120,HOU,101,8.3,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,0,3,2,-10,.250,.250,.500,.000,20.7,23.1,22.2,0.0,0.0,0.0,0.0,24.6,76,112
Joel Bolomboy,20161129,UTA,1,UTA,120,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Neto,20161129,UTA,1,UTA,120,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
