Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20170117,DAL,0,DAL,99,CHI,98,40.15,4,10,0.4,3,5,0.6,0,0,,0,4,4,2,0,0,1,3,11,-10,.550,.550,.500,.000,0.0,11.7,6.1,7.4,0.0,0.0,9.1,13.4,99,112
Harrison Barnes,20170117,DAL,0,DAL,99,CHI,98,38.15,8,17,0.47100000000000003,2,3,0.667,2,2,1.0,1,3,4,1,0,0,2,2,20,0,.559,.529,.176,.118,3.3,9.2,6.4,4.7,0.0,0.0,10.1,25.5,99,113
Seth Curry,20170117,DAL,0,DAL,99,CHI,98,30.1,7,10,0.7,3,5,0.6,1,2,0.5,0,2,2,2,2,0,1,1,18,6,.500,.500,.455,.000,0.0,23.3,12.1,49.4,1.8,0.0,26.7,24.4,94,105
Deron Williams,20170117,DAL,0,DAL,99,CHI,98,30.1,5,11,0.455,1,5,0.2,0,0,,0,6,6,9,1,0,4,3,11,6,.827,.850,.500,.200,0.0,7.8,4.0,12.3,3.5,0.0,8.4,19.3,138,106
Dirk Nowitzki,20170117,DAL,0,DAL,99,CHI,98,27.12,3,9,0.33299999999999996,0,3,0.0,4,6,0.667,0,10,10,2,1,0,0,2,10,-4,.430,.333,.333,.667,0.0,43.2,22.4,11.2,2.0,0.0,0.0,21.0,97,99
Salah Mejri,20170117,DAL,0,DAL,99,CHI,98,18.65,1,2,0.5,0,0,,1,2,0.5,3,2,5,1,0,0,1,5,3,1,.521,.500,.000,1.000,20.3,12.6,16.3,7.5,0.0,0.0,25.8,10.2,118,112
J.J. Barea,20170117,DAL,0,DAL,99,CHI,98,17.9,5,8,0.625,2,4,0.5,0,0,,0,1,1,6,0,0,1,1,12,-5,.750,.750,.500,.000,0.0,6.5,3.4,68.2,0.0,0.0,11.1,24.6,143,114
Devin Harris,20170117,DAL,0,DAL,99,CHI,98,17.9,1,7,0.14300000000000002,0,2,0.0,6,6,1.0,2,0,2,3,1,2,2,2,8,-5,.415,.143,.286,.857,14.1,0.0,6.8,23.4,3.0,7.9,17.2,31.9,94,103
Dwight Powell,20170117,DAL,0,DAL,99,CHI,98,12.08,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,6,5,.750,.750,.250,.000,0.0,9.7,5.0,15.8,0.0,0.0,0.0,16.2,147,113
Dorian Finney-Smith,20170117,DAL,0,DAL,99,CHI,98,7.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,11,,,,,0.0,14.9,7.7,0.0,0.0,0.0,,0.0,0,111
Justin Anderson,20170117,DAL,0,DAL,99,CHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Brussino,20170117,DAL,0,DAL,99,CHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pierre Jackson,20170117,DAL,0,DAL,99,CHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
