Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20161123,HOU,1,TOR,115,HOU,102,40.53,7,13,0.5379999999999999,3,8,0.375,12,12,1.0,0,6,6,15,2,1,12,4,29,-12,.793,.654,.615,.923,0.0,16.5,9.2,59.8,2.5,1.8,39.6,32.8,115,118
Patrick Beverley,20161123,HOU,1,TOR,115,HOU,102,35.05,4,6,0.667,2,3,0.667,0,0,,4,6,10,4,1,0,4,5,10,-2,.833,.833,.500,.000,16.1,19.1,17.8,16.8,1.5,0.0,40.0,12.5,113,121
Trevor Ariza,20161123,HOU,1,TOR,115,HOU,102,31.2,4,11,0.364,3,9,0.33299999999999996,0,0,,2,0,2,3,1,0,0,4,11,-16,.500,.500,.818,.000,9.0,0.0,4.0,14.5,1.6,0.0,0.0,15.5,128,128
Clint Capela,20161123,HOU,1,TOR,115,HOU,102,30.55,6,7,0.857,0,0,,0,0,,3,3,6,0,0,4,0,0,12,-3,.857,.857,.000,.000,13.9,11.0,12.2,0.0,0.0,9.7,0.0,10.1,178,121
Ryan Anderson,20161123,HOU,1,TOR,115,HOU,102,29.23,5,13,0.385,3,8,0.375,0,0,,2,1,3,2,1,0,3,3,13,-14,.500,.500,.615,.000,9.7,3.8,6.4,11.0,1.7,0.0,18.8,24.0,93,126
Eric Gordon,20161123,HOU,1,TOR,115,HOU,102,28.37,4,13,0.308,1,8,0.125,0,0,,0,1,1,2,1,1,4,2,9,-6,.346,.346,.615,.000,0.0,3.9,2.2,10.8,1.8,2.6,23.5,26.3,63,124
Sam Dekker,20161123,HOU,1,TOR,115,HOU,102,17.28,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,3,0,0,0,0,3,1,.300,.300,.600,.000,0.0,25.8,14.4,23.7,0.0,0.0,0.0,12.7,105,122
Montrezl Harrell,20161123,HOU,1,TOR,115,HOU,102,11.9,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,2,3,6,-6,1.000,1.000,.000,.000,0.0,28.1,15.7,0.0,0.0,0.0,40.0,18.5,84,121
Corey Brewer,20161123,HOU,1,TOR,115,HOU,102,10.33,3,5,0.6,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,1,1,7,-3,.700,.700,.600,.000,0.0,32.4,18.1,0.0,0.0,7.1,16.7,25.5,104,115
Nene Hilario,20161123,HOU,1,TOR,115,HOU,102,5.55,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,20.1,11.2,0.0,0.0,0.0,0.0,15.8,104,124
Tyler Ennis,20161123,HOU,1,TOR,115,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20161123,HOU,1,TOR,115,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20161123,HOU,1,TOR,115,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
