Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170324,BOS,1,BOS,130,PHO,120,32.72,10,20,0.5,3,9,0.33299999999999996,11,11,1.0,1,1,2,7,0,0,2,2,34,24,.684,.575,.450,.550,2.9,3.1,3.0,35.0,0.0,0.0,7.5,31.7,140,117
Al Horford,20170324,BOS,1,BOS,130,PHO,120,30.27,7,10,0.7,0,1,0.0,1,2,0.5,3,7,10,6,2,0,2,2,15,6,.689,.700,.100,.200,9.3,23.1,16.0,28.9,2.9,0.0,15.5,16.4,134,107
Jae Crowder,20170324,BOS,1,BOS,130,PHO,120,27.12,4,8,0.5,2,5,0.4,3,3,1.0,0,10,10,3,0,0,2,3,13,6,.697,.625,.625,.375,0.0,36.9,17.9,14.4,0.0,0.0,17.7,16.1,120,110
Amir Johnson,20170324,BOS,1,BOS,130,PHO,120,27.02,4,9,0.444,0,1,0.0,0,2,0.0,5,3,8,1,3,3,1,3,8,26,.405,.444,.111,.222,17.4,11.1,14.4,4.8,4.9,8.0,9.2,15.5,100,99
Jaylen Brown,20170324,BOS,1,BOS,130,PHO,120,25.08,4,8,0.5,1,3,0.33299999999999996,0,1,0.0,1,6,7,3,0,1,1,5,9,12,.533,.563,.375,.125,3.8,23.9,13.5,15.8,0.0,2.9,10.6,14.5,109,110
Marcus Smart,20170324,BOS,1,BOS,130,PHO,120,31.2,1,13,0.077,1,9,0.111,6,6,1.0,1,2,3,6,2,0,1,4,9,-18,.288,.115,.692,.462,3.0,6.4,4.7,21.7,2.8,0.0,6.0,20.6,86,110
Kelly Olynyk,20170324,BOS,1,BOS,130,PHO,120,17.22,4,7,0.5710000000000001,1,3,0.33299999999999996,4,5,0.8,1,3,4,2,0,0,1,4,13,0,.707,.643,.429,.714,5.5,17.4,11.3,17.0,0.0,0.0,9.8,22.9,137,113
Terry Rozier,20170324,BOS,1,BOS,130,PHO,120,15.35,4,7,0.5710000000000001,1,4,0.25,0,0,,0,4,4,1,1,0,2,2,9,-2,.643,.643,.571,.000,0.0,26.1,12.6,9.9,2.9,0.0,22.2,22.6,92,106
Gerald Green,20170324,BOS,1,BOS,130,PHO,120,12.53,4,5,0.8,4,4,1.0,3,3,1.0,0,1,1,0,0,0,1,3,15,8,1.187,1.200,.800,.600,0.0,8.0,3.9,0.0,0.0,0.0,13.7,22.5,170,115
Tyler Zeller,20170324,BOS,1,BOS,130,PHO,120,11.45,0,3,0.0,0,0,,0,2,0.0,0,0,0,1,0,1,2,2,0,-8,.000,.000,.000,.667,0.0,0.0,0.0,9.5,0.0,6.3,34.0,19.8,11,113
Jonas Jerebko,20170324,BOS,1,BOS,130,PHO,120,10.05,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,5,-4,.625,.625,.500,.000,0.0,10.0,4.8,13.9,0.0,0.0,0.0,15.4,130,115
James Young,20170324,BOS,1,BOS,130,PHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
