Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bismack Biyombo,20170306,ORL,1,NYK,113,ORL,105,41.73,3,6,0.5,0,0,,4,8,0.5,5,9,14,0,0,1,1,3,10,2,.525,.500,.000,1.333,13.1,24.1,18.5,0.0,0.0,1.6,9.5,11.1,117,119
Terrence Ross,20170306,ORL,1,NYK,113,ORL,105,35.08,2,10,0.2,1,6,0.16699999999999998,0,0,,0,4,4,1,1,1,3,3,5,5,.250,.250,.600,.000,0.0,12.7,6.3,3.7,1.5,1.9,23.1,16.4,45,120
Elfrid Payton,20170306,ORL,1,NYK,113,ORL,105,34.67,7,13,0.5379999999999999,0,1,0.0,2,2,1.0,3,8,11,10,1,0,2,4,16,7,.576,.538,.077,.154,9.4,25.8,17.5,45.7,1.5,0.0,12.6,20.3,129,117
Evan Fournier,20170306,ORL,1,NYK,113,ORL,105,33.57,9,17,0.529,4,9,0.444,3,4,0.75,0,2,2,3,0,0,2,2,25,7,.666,.647,.529,.235,0.0,6.7,3.3,15.8,0.0,0.0,9.6,27.3,123,126
Aaron Gordon,20170306,ORL,1,NYK,113,ORL,105,29.9,8,15,0.5329999999999999,1,6,0.16699999999999998,0,1,0.0,1,4,5,4,0,1,1,4,17,8,.551,.567,.400,.067,3.6,14.9,9.2,23.6,0.0,2.2,6.1,24.3,115,122
Jeff Green,20170306,ORL,1,NYK,113,ORL,105,20.18,5,10,0.5,1,4,0.25,4,4,1.0,0,1,1,0,0,1,2,3,15,-21,.638,.550,.400,.400,0.0,5.5,2.7,0.0,0.0,3.3,14.5,30.1,109,124
Mario Hezonja,20170306,ORL,1,NYK,113,ORL,105,15.38,3,6,0.5,0,1,0.0,2,3,0.667,0,3,3,0,1,1,1,0,8,-12,.546,.500,.167,.500,0.0,21.8,10.8,0.0,3.3,4.3,12.0,23.9,97,110
D.J. Augustin,20170306,ORL,1,NYK,113,ORL,105,13.33,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,1,0,1,3,0,0,1,3,4,-15,.410,.375,.750,.500,8.2,0.0,4.1,29.7,0.0,0.0,17.0,19.5,99,128
C.J. Watson,20170306,ORL,1,NYK,113,ORL,105,11.97,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,1,0,0,1,5,-16,.833,.833,.333,.000,9.1,0.0,4.6,12.5,4.3,0.0,0.0,11.1,175,119
Damjan Rudez,20170306,ORL,1,NYK,113,ORL,105,4.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,28.7,0.0,0.0,0.0,10.6,56,128
Stephen Zimmerman,20170306,ORL,1,NYK,113,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Wilcox,20170306,ORL,1,NYK,113,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
