Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170410,MIL,1,MIL,89,CHO,79,36.45,5,11,0.455,0,0,,0,0,,0,11,11,10,0,1,4,0,10,23,.455,.455,.000,.000,0.0,32.2,17.0,46.3,0.0,2.1,26.7,20.5,97,89
Khris Middleton,20170410,MIL,1,MIL,89,CHO,79,35.63,5,9,0.556,4,5,0.8,1,1,1.0,1,6,7,6,0,0,4,1,15,17,.794,.778,.556,.111,3.4,18.0,11.1,28.6,0.0,0.0,29.8,18.8,116,94
Tony Snell,20170410,MIL,1,MIL,89,CHO,79,26.45,6,9,0.667,4,5,0.8,0,0,,0,0,0,2,2,0,2,0,16,-5,.889,.889,.556,.000,0.0,0.0,0.0,15.1,4.2,0.0,18.2,20.8,123,89
Malcolm Brogdon,20170410,MIL,1,MIL,89,CHO,79,25.27,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,3,0,0,3,0,5,19,.417,.417,.500,.000,4.7,12.7,8.9,18.3,0.0,0.0,33.3,17.8,75,95
Thon Maker,20170410,MIL,1,MIL,89,CHO,79,13.48,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,1,0,0,0,1,2,4,.333,.333,.000,.000,17.8,15.8,16.8,11.3,0.0,0.0,0.0,11.1,113,94
Greg Monroe,20170410,MIL,1,MIL,89,CHO,79,25.7,7,14,0.5,0,0,,2,4,0.5,2,6,8,3,1,0,0,2,16,-1,.508,.500,.000,.286,9.3,24.9,17.6,25.6,2.1,0.0,0.0,30.6,115,87
Matthew Dellavedova,20170410,MIL,1,MIL,89,CHO,79,21.83,2,5,0.4,1,2,0.5,0,0,,1,1,2,2,0,0,0,3,5,-4,.500,.500,.400,.000,5.5,4.9,5.2,14.4,0.0,0.0,0.0,11.4,122,96
Jason Terry,20170410,MIL,1,MIL,89,CHO,79,20.65,5,7,0.7140000000000001,5,7,0.7140000000000001,0,0,,0,5,5,1,1,1,1,2,15,20,1.071,1.071,1.000,.000,0.0,25.8,13.7,9.9,2.7,3.7,12.5,19.3,146,82
Michael Beasley,20170410,MIL,1,MIL,89,CHO,79,12.37,1,7,0.14300000000000002,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,3,-7,.214,.214,.143,.000,9.7,17.3,13.7,0.0,0.0,0.0,0.0,28.2,55,93
Mirza Teletovic,20170410,MIL,1,MIL,89,CHO,79,11.55,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,1,1,0,-13,.000,.000,.800,.000,0.0,9.2,4.9,0.0,0.0,0.0,16.7,25.9,0,95
John Henson,20170410,MIL,1,MIL,89,CHO,79,8.82,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,2,2,7,.500,.500,.000,.000,0.0,12.1,6.4,0.0,0.0,8.6,33.3,17.0,57,85
Gary Payton,20170410,MIL,1,MIL,89,CHO,79,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
Rashad Vaughn,20170410,MIL,1,MIL,89,CHO,79,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
