Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170121,CHI,1,CHI,102,SAC,99,39.08,6,14,0.429,1,3,0.33299999999999996,10,10,1.0,0,5,5,7,0,0,2,1,23,14,.625,.464,.214,.714,0.0,14.3,7.0,32.3,0.0,0.0,9.8,23.1,132,115
Dwyane Wade,20170121,CHI,1,CHI,102,SAC,99,35.27,9,20,0.45,0,2,0.0,12,15,0.8,3,3,6,4,4,4,2,0,30,-11,.564,.450,.100,.750,9.1,9.5,9.3,25.0,6.0,9.4,7.0,35.9,122,96
Taj Gibson,20170121,CHI,1,CHI,102,SAC,99,29.17,3,9,0.33299999999999996,0,0,,1,2,0.5,0,3,3,0,1,2,1,2,7,6,.354,.333,.000,.222,0.0,11.5,5.6,0.0,1.8,5.7,9.2,16.5,70,107
Robin Lopez,20170121,CHI,1,CHI,102,SAC,99,29.07,4,8,0.5,0,0,,1,2,0.5,4,4,8,2,0,1,0,3,9,-6,.507,.500,.000,.250,14.7,15.4,15.0,12.1,0.0,2.8,0.0,13.5,129,112
Michael Carter-Williams,20170121,CHI,1,CHI,102,SAC,99,19.83,1,6,0.16699999999999998,0,1,0.0,0,0,,1,6,7,2,0,0,1,3,2,1,.167,.167,.167,.000,5.4,33.8,19.3,15.3,0.0,0.0,14.3,15.6,55,110
Paul Zipser,20170121,CHI,1,CHI,102,SAC,99,23.1,4,8,0.5,3,6,0.5,2,2,1.0,2,2,4,0,0,0,2,2,13,11,.732,.688,.750,.250,9.2,9.7,9.4,0.0,0.0,0.0,18.4,20.8,120,116
Nikola Mirotic,20170121,CHI,1,CHI,102,SAC,99,22.3,5,11,0.455,1,2,0.5,0,0,,2,3,5,1,1,0,0,3,11,2,.500,.500,.182,.000,9.6,15.0,12.2,9.3,2.4,0.0,0.0,21.8,115,109
Doug McDermott,20170121,CHI,1,CHI,102,SAC,99,20.65,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,1,3,0,.300,.300,.600,.000,0.0,0.0,0.0,7.3,0.0,0.0,0.0,10.7,79,119
Cristiano Felicio,20170121,CHI,1,CHI,102,SAC,99,15.23,1,2,0.5,0,0,,2,2,1.0,2,8,10,1,0,0,2,2,4,2,.694,.500,.000,1.000,14.0,58.6,35.8,10.2,0.0,0.0,41.0,14.2,102,103
Rajon Rondo,20170121,CHI,1,CHI,102,SAC,99,6.3,0,0,,0,0,,0,0,,0,0,0,4,1,0,1,1,0,-4,,,,,0.0,0.0,0.0,89.6,8.4,0.0,100.0,7.0,98,100
Denzel Valentine,20170121,CHI,1,CHI,102,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20170121,CHI,1,CHI,102,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20170121,CHI,1,CHI,102,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
