Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170105,ATL,0,ATL,99,NOP,94,33.45,6,19,0.316,1,4,0.25,4,4,1.0,0,10,10,4,2,1,2,1,17,7,.409,.342,.211,.211,0.0,24.7,13.4,19.5,3.0,2.5,8.8,29.3,88,88
Dennis Schroder,20170105,ATL,0,ATL,99,NOP,94,33.0,8,18,0.444,2,5,0.4,5,6,0.833,3,3,6,4,1,0,4,1,23,0,.557,.500,.278,.333,8.9,7.5,8.2,22.1,1.5,0.0,16.2,32.1,105,103
Thabo Sefolosha,20170105,ATL,0,ATL,99,NOP,94,32.38,3,6,0.5,1,2,0.5,0,0,,1,5,6,5,1,3,2,2,7,14,.583,.583,.333,.000,3.0,12.8,8.3,22.1,1.5,7.7,25.0,10.6,107,95
Dwight Howard,20170105,ATL,0,ATL,99,NOP,94,29.85,5,8,0.625,0,0,,2,4,0.5,4,8,12,1,0,1,1,3,12,2,.615,.625,.000,.500,13.1,22.2,18.0,5.4,0.0,2.8,9.3,15.5,125,97
Kent Bazemore,20170105,ATL,0,ATL,99,NOP,94,21.18,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,1,3,2,0,.250,.250,.000,.000,0.0,11.7,6.4,6.3,0.0,0.0,20.0,10.2,52,104
Tim Hardaway,20170105,ATL,0,ATL,99,NOP,94,25.67,5,12,0.41700000000000004,4,7,0.5710000000000001,0,0,,0,6,6,0,1,0,0,0,14,7,.583,.583,.583,.000,0.0,19.3,10.5,0.0,1.9,0.0,0.0,20.1,116,95
Malcolm Delaney,20170105,ATL,0,ATL,99,NOP,94,19.83,2,6,0.33299999999999996,0,2,0.0,3,3,1.0,0,3,3,8,3,0,3,0,7,-2,.478,.333,.333,.500,0.0,12.5,6.8,58.4,7.5,0.0,29.1,22.4,97,86
Mike Muscala,20170105,ATL,0,ATL,99,NOP,94,19.8,4,9,0.444,1,1,1.0,0,0,,4,2,6,0,1,1,0,1,9,1,.500,.500,.111,.000,19.8,8.4,13.6,0.0,2.5,4.2,0.0,19.6,118,97
DeAndre' Bembry,20170105,ATL,0,ATL,99,NOP,94,14.82,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,6,-6,.750,.750,.250,.000,0.0,5.6,3.0,0.0,0.0,0.0,0.0,11.6,146,107
Kris Humphries,20170105,ATL,0,ATL,99,NOP,94,10.02,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,2,.250,.250,.250,.000,0.0,16.5,9.0,0.0,0.0,0.0,20.0,21.5,42,101
Kyle Korver,20170105,ATL,0,ATL,99,NOP,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20170105,ATL,0,ATL,99,NOP,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
