Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170119,MIN,0,MIN,104,LAC,101,40.58,17,24,0.708,1,2,0.5,2,2,1.0,5,7,12,5,1,0,2,3,37,5,.744,.729,.083,.083,14.8,18.8,16.9,29.7,1.3,0.0,7.4,29.4,146,107
Zach LaVine,20170119,MIN,0,MIN,104,LAC,101,39.5,3,13,0.231,1,6,0.16699999999999998,2,2,1.0,0,6,6,2,1,0,2,2,9,-3,.324,.269,.462,.154,0.0,16.6,8.7,6.7,1.3,0.0,12.6,17.9,72,108
Andrew Wiggins,20170119,MIN,0,MIN,104,LAC,101,38.05,9,19,0.474,1,2,0.5,8,10,0.8,1,3,4,4,0,1,2,2,27,6,.577,.500,.105,.526,3.2,8.6,6.0,17.6,0.0,1.9,7.9,29.7,121,112
Gorgui Dieng,20170119,MIN,0,MIN,104,LAC,101,25.9,5,8,0.625,0,0,,3,3,1.0,4,3,7,1,0,0,0,5,13,0,.697,.625,.000,.375,18.5,12.6,15.4,6.0,0.0,0.0,0.0,16.0,160,111
Ricky Rubio,20170119,MIN,0,MIN,104,LAC,101,16.58,0,3,0.0,0,1,0.0,0,0,,1,3,4,4,0,0,3,0,0,-2,.000,.000,.333,.000,7.2,19.7,13.8,28.9,0.0,0.0,50.0,16.1,43,110
Kris Dunn,20170119,MIN,0,MIN,104,LAC,101,25.42,2,4,0.5,0,1,0.0,1,2,0.5,1,3,4,4,1,1,3,5,5,7,.512,.500,.250,.500,4.7,12.9,9.0,20.9,2.1,2.9,38.1,13.8,85,105
Nemanja Bjelica,20170119,MIN,0,MIN,104,LAC,101,18.53,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,-7,.333,.333,.667,.000,0.0,5.9,3.1,0.0,0.0,0.0,25.0,9.6,52,114
Shabazz Muhammad,20170119,MIN,0,MIN,104,LAC,101,18.45,2,5,0.4,1,1,1.0,2,4,0.5,1,3,4,0,0,0,0,0,7,3,.518,.500,.200,.800,6.5,17.7,12.4,0.0,0.0,0.0,0.0,16.3,119,111
Tyus Jones,20170119,MIN,0,MIN,104,LAC,101,12.47,1,4,0.25,1,1,1.0,1,2,0.5,0,0,0,4,0,0,0,0,4,5,.410,.375,.250,.500,0.0,0.0,0.0,42.6,0.0,0.0,0.0,17.4,122,117
Cole Aldrich,20170119,MIN,0,MIN,104,LAC,101,4.53,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,1,.000,.000,.000,.000,0.0,24.1,12.6,26.5,0.0,0.0,0.0,9.8,56,104
Brandon Rush,20170119,MIN,0,MIN,104,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20170119,MIN,0,MIN,104,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20170119,MIN,0,MIN,104,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
