Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20170117,MIA,1,MIA,109,HOU,103,37.47,8,15,0.5329999999999999,1,5,0.2,4,5,0.8,2,6,8,8,1,0,6,3,21,5,.610,.567,.333,.333,5.2,14.8,10.1,32.3,1.2,0.0,25.9,25.7,105,101
Hassan Whiteside,20170117,MIA,1,MIA,109,HOU,103,32.82,5,8,0.625,0,0,,4,6,0.667,4,11,15,0,1,1,1,4,14,2,.658,.625,.000,.750,11.9,30.9,21.7,0.0,1.4,2.9,8.6,14.7,133,94
Dion Waiters,20170117,MIA,1,MIA,109,HOU,103,27.97,7,15,0.467,1,4,0.25,2,3,0.667,2,3,5,3,1,0,2,3,17,-5,.521,.500,.267,.200,7.0,9.9,8.5,17.2,1.6,0.0,10.9,27.2,105,101
Luke Babbitt,20170117,MIA,1,MIA,109,HOU,103,16.88,0,3,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,1,0,11,.000,.000,1.000,.000,0.0,21.9,11.3,0.0,0.0,0.0,0.0,7.4,0,101
Rodney McGruder,20170117,MIA,1,MIA,109,HOU,103,15.6,3,4,0.75,0,0,,0,2,0.0,0,0,0,0,1,0,1,4,6,-9,.615,.750,.000,.500,0.0,0.0,0.0,0.0,2.9,0.0,17.0,15.7,91,101
Tyler Johnson,20170117,MIA,1,MIA,109,HOU,103,34.22,6,17,0.353,1,4,0.25,3,5,0.6,1,1,2,3,3,0,0,1,16,10,.417,.382,.235,.294,2.9,2.7,2.8,12.5,4.0,0.0,0.0,23.3,98,99
James Johnson,20170117,MIA,1,MIA,109,HOU,103,31.12,6,14,0.429,1,4,0.25,2,2,1.0,1,7,8,6,3,0,5,4,15,-5,.504,.464,.286,.143,3.1,20.8,12.2,28.3,4.4,0.0,25.2,26.5,90,92
Wayne Ellington,20170117,MIA,1,MIA,109,HOU,103,28.33,6,11,0.545,5,9,0.556,1,1,1.0,0,4,4,1,1,0,0,2,18,17,.787,.773,.818,.091,0.0,13.0,6.7,5.3,1.6,0.0,0.0,16.8,157,101
Willie Reed,20170117,MIA,1,MIA,109,HOU,103,15.58,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,0,0,2,2,4,.333,.333,.000,.000,6.3,29.6,18.3,0.0,0.0,0.0,0.0,8.0,89,99
Okaro White,20170117,MIA,1,MIA,109,HOU,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20170117,MIA,1,MIA,109,HOU,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20170117,MIA,1,MIA,109,HOU,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
