Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20170315,DAL,0,DAL,112,WAS,107,39.55,10,16,0.625,1,2,0.5,1,2,0.5,0,9,9,2,0,0,3,1,22,3,.652,.656,.125,.125,0.0,27.3,13.3,8.7,0.0,0.0,15.1,24.1,106,114
Seth Curry,20170315,DAL,0,DAL,112,WAS,107,33.68,6,10,0.6,3,7,0.429,4,6,0.667,0,0,0,1,2,0,1,5,19,12,.752,.750,.700,.600,0.0,0.0,0.0,4.5,3.0,0.0,7.3,19.4,134,110
Dirk Nowitzki,20170315,DAL,0,DAL,112,WAS,107,32.05,7,15,0.467,3,7,0.429,3,5,0.6,0,4,4,2,0,1,2,0,20,5,.581,.567,.467,.333,0.0,15.0,7.3,10.1,0.0,2.9,10.4,28.8,103,113
Yogi Ferrell,20170315,DAL,0,DAL,112,WAS,107,24.73,2,7,0.28600000000000003,2,4,0.5,3,4,0.75,0,1,1,3,0,0,1,5,9,11,.514,.429,.571,.571,0.0,4.9,2.4,16.1,0.0,0.0,10.2,18.9,105,116
Dorian Finney-Smith,20170315,DAL,0,DAL,112,WAS,107,19.55,1,4,0.25,0,2,0.0,0,0,,1,7,8,1,0,0,1,2,2,-12,.250,.250,.500,.000,5.8,43.0,24.0,6.5,0.0,0.0,20.0,12.3,66,111
Nicolas Brussino,20170315,DAL,0,DAL,112,WAS,107,23.35,4,5,0.8,3,4,0.75,0,0,,2,7,9,0,2,0,0,3,11,12,1.100,1.100,.800,.000,9.8,36.0,22.6,0.0,4.3,0.0,0.0,10.3,206,103
Nerlens Noel,20170315,DAL,0,DAL,112,WAS,107,22.98,4,8,0.5,0,0,,4,4,1.0,1,2,3,1,0,0,1,2,12,7,.615,.500,.000,.500,5.0,10.4,7.6,6.6,0.0,0.0,9.3,22.5,120,115
J.J. Barea,20170315,DAL,0,DAL,112,WAS,107,20.25,3,8,0.375,0,4,0.0,0,0,,0,2,2,13,0,0,0,1,6,-6,.375,.375,.500,.000,0.0,11.9,5.8,93.7,0.0,0.0,0.0,19.0,134,115
Devin Harris,20170315,DAL,0,DAL,112,WAS,107,18.28,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,1,1,0,1,2,10,-10,.850,.800,.400,.400,0.0,6.6,3.2,8.2,2.8,0.0,14.5,18.1,139,110
Salah Mejri,20170315,DAL,0,DAL,112,WAS,107,5.57,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,3,.266,.000,.000,2.000,20.5,43.1,31.5,0.0,0.0,0.0,0.0,16.2,94,111
Dwight Powell,20170315,DAL,0,DAL,112,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manny Harris,20170315,DAL,0,DAL,112,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarrod Uthoff,20170315,DAL,0,DAL,112,WAS,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
