Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20161123,TOR,0,TOR,115,HOU,102,36.02,8,19,0.42100000000000004,2,3,0.667,6,7,0.857,2,3,5,9,2,0,2,1,24,17,.543,.474,.158,.368,6.2,11.8,8.7,37.1,2.8,0.0,8.3,28.8,128,111
Kyle Lowry,20161123,TOR,0,TOR,115,HOU,102,35.72,6,15,0.4,2,7,0.28600000000000003,3,4,0.75,1,0,1,9,1,0,3,3,17,4,.507,.467,.467,.267,3.1,0.0,1.7,34.6,1.4,0.0,15.2,23.9,114,118
Jonas Valanciunas,20161123,TOR,0,TOR,115,HOU,102,30.62,6,10,0.6,0,0,,3,4,0.75,5,11,16,2,0,1,5,2,15,17,.638,.600,.000,.400,18.2,50.7,32.6,9.3,0.0,4.4,29.8,23.6,104,105
DeMarre Carroll,20161123,TOR,0,TOR,115,HOU,102,26.83,9,14,0.643,2,5,0.4,0,0,,2,1,3,2,4,3,2,1,20,12,.714,.714,.357,.000,8.3,5.3,7.0,13.3,7.6,14.9,12.5,25.7,129,96
Pascal Siakam,20161123,TOR,0,TOR,115,HOU,102,21.3,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,1,2,9,.333,.333,.000,.000,0.0,6.6,2.9,5.5,0.0,0.0,0.0,6.1,95,119
Patrick Patterson,20161123,TOR,0,TOR,115,HOU,102,26.7,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,4,5,1,4,0,0,3,5,4,.644,.500,.667,.667,4.2,21.2,11.7,4.4,7.6,0.0,0.0,6.3,162,97
Cory Joseph,20161123,TOR,0,TOR,115,HOU,102,25.2,6,11,0.545,3,3,1.0,2,2,1.0,1,1,2,1,1,1,0,0,17,3,.715,.682,.273,.182,4.4,5.6,4.9,6.0,2.0,5.3,0.0,20.3,156,113
Terrence Ross,20161123,TOR,0,TOR,115,HOU,102,20.23,6,12,0.5,2,3,0.667,0,0,,1,2,3,1,1,1,0,0,14,3,.583,.583,.250,.000,5.5,14.0,9.2,8.2,2.5,6.6,0.0,25.6,129,108
Lucas Nogueira,20161123,TOR,0,TOR,115,HOU,102,17.38,0,1,0.0,0,0,,1,2,0.5,2,0,2,2,1,1,2,4,1,-4,.266,.000,.000,2.000,12.8,0.0,7.2,12.8,2.9,7.7,51.5,9.6,76,111
Jakob Poeltl,20161123,TOR,0,TOR,115,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norman Powell,20161123,TOR,0,TOR,115,HOU,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
