Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justise Winslow,20161110,MIA,1,CHI,98,MIA,95,37.57,6,11,0.545,3,5,0.6,0,0,,1,4,5,6,4,0,2,4,15,1,.682,.682,.455,.000,2.6,11.6,6.8,27.1,5.6,0.0,15.4,15.4,129,102
Hassan Whiteside,20161110,MIA,1,CHI,98,MIA,95,36.97,8,18,0.444,0,0,,4,4,1.0,8,12,20,0,1,3,3,3,20,2,.506,.444,.000,.222,20.8,35.4,27.6,0.0,1.4,5.3,13.2,27.5,104,98
Dion Waiters,20161110,MIA,1,CHI,98,MIA,95,35.85,6,15,0.4,2,6,0.33299999999999996,2,4,0.5,2,2,4,6,1,0,2,3,16,-3,.477,.467,.400,.267,5.4,6.1,5.7,28.7,1.5,0.0,10.7,23.3,106,112
Goran Dragic,20161110,MIA,1,CHI,98,MIA,95,22.03,3,9,0.33299999999999996,0,2,0.0,0,0,,0,0,0,4,2,0,4,1,6,-5,.333,.333,.222,.000,0.0,0.0,0.0,29.6,4.8,0.0,30.8,26.3,62,108
Luke Babbitt,20161110,MIA,1,CHI,98,MIA,95,15.55,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-5,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,106,118
Tyler Johnson,20161110,MIA,1,CHI,98,MIA,95,31.9,4,11,0.364,2,4,0.5,4,7,0.5710000000000001,1,7,8,4,0,0,1,2,14,1,.497,.455,.364,.636,3.0,23.9,12.8,20.1,0.0,0.0,6.6,21.1,112,109
Josh Richardson,20161110,MIA,1,CHI,98,MIA,95,28.4,6,13,0.462,4,7,0.5710000000000001,0,0,,0,1,1,0,0,1,0,3,16,2,.615,.615,.538,.000,0.0,3.8,1.8,0.0,0.0,2.3,0.0,20.4,123,115
James Johnson,20161110,MIA,1,CHI,98,MIA,95,20.83,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,1,0,1,1,0,5,-6,.500,.500,.600,.000,0.0,20.9,9.8,7.3,0.0,3.2,16.7,12.8,90,108
Willie Reed,20161110,MIA,1,CHI,98,MIA,95,10.93,0,3,0.0,0,0,,0,0,,2,2,4,1,0,0,0,1,0,-2,.000,.000,.000,.000,17.6,20.0,18.7,12.2,0.0,0.0,0.0,12.2,58,111
Derrick Williams,20161110,MIA,1,CHI,98,MIA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh McRoberts,20161110,MIA,1,CHI,98,MIA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20161110,MIA,1,CHI,98,MIA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney McGruder,20161110,MIA,1,CHI,98,MIA,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
