Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20161111,PHI,1,PHI,109,IND,105,40.23,3,13,0.231,2,9,0.222,2,2,1.0,1,3,4,3,2,1,0,3,10,12,.360,.308,.692,.154,2.7,8.8,5.6,12.3,2.5,1.9,0.0,15.4,94,99
Sergio Rodriguez,20161111,PHI,1,PHI,109,IND,105,33.93,3,7,0.429,1,4,0.25,0,0,,1,1,2,9,0,0,4,4,7,3,.500,.500,.571,.000,3.2,3.5,3.3,44.9,0.0,0.0,36.4,14.5,95,107
Gerald Henderson,20161111,PHI,1,PHI,109,IND,105,29.43,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,2,2,4,1,1,1,2,3,12,7,.466,.417,.167,.167,7.3,8.0,7.7,6.7,1.7,2.6,13.4,22.6,92,100
Dario Saric,20161111,PHI,1,PHI,109,IND,105,28.8,3,6,0.5,1,2,0.5,1,1,1.0,0,5,5,2,3,0,4,1,8,0,.621,.583,.333,.167,0.0,20.4,9.8,12.1,5.3,0.0,38.3,16.2,78,94
Joel Embiid,20161111,PHI,1,PHI,109,IND,105,25.75,6,18,0.33299999999999996,1,3,0.33299999999999996,12,14,0.857,3,4,7,2,0,2,5,3,25,4,.517,.361,.167,.778,12.6,18.3,15.3,17.4,0.0,6.0,17.1,50.6,98,99
Richaun Holmes,20161111,PHI,1,PHI,109,IND,105,24.43,4,10,0.4,0,1,0.0,0,0,,4,8,12,0,1,1,1,2,8,5,.400,.400,.100,.000,17.7,38.6,27.7,0.0,2.1,3.1,9.1,20.1,91,95
Ersan Ilyasova,20161111,PHI,1,PHI,109,IND,105,24.2,4,6,0.667,3,5,0.6,3,3,1.0,2,9,11,2,0,0,0,2,14,4,.956,.917,.833,.500,8.9,43.8,25.6,16.1,0.0,0.0,0.0,13.5,197,103
Nik Stauskas,20161111,PHI,1,PHI,109,IND,105,23.57,5,7,0.7140000000000001,2,4,0.5,2,4,0.5,0,0,0,1,0,1,1,1,14,-3,.799,.857,.571,.571,0.0,0.0,0.0,9.1,0.0,3.3,10.2,18.5,134,104
T.J. McConnell,20161111,PHI,1,PHI,109,IND,105,19.02,1,2,0.5,1,1,1.0,3,4,0.75,0,4,4,3,0,0,2,1,6,1,.798,.750,.500,2.000,0.0,24.8,11.9,25.2,0.0,0.0,34.7,13.5,116,105
Hollis Thompson,20161111,PHI,1,PHI,109,IND,105,12.82,2,3,0.667,0,1,0.0,1,1,1.0,0,4,4,0,0,0,0,0,5,-8,.727,.667,.333,.333,0.0,36.8,17.6,0.0,0.0,0.0,0.0,12.0,149,104
Jahlil Okafor,20161111,PHI,1,PHI,109,IND,105,2.82,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,41.8,20.0,52.3,0.0,0.0,0.0,31.7,32,103
Timothe Luwawu-Cabarrot,20161111,PHI,1,PHI,109,IND,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
