Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170210,ATL,0,SAC,108,ATL,107,38.08,7,13,0.5379999999999999,2,6,0.33299999999999996,9,11,0.818,2,4,6,3,2,0,2,2,25,6,.701,.615,.462,.846,7.4,12.0,10.0,13.9,2.6,0.0,10.1,24.8,134,110
Tim Hardaway,20170210,ATL,0,SAC,108,ATL,107,36.1,9,17,0.529,3,9,0.33299999999999996,7,8,0.875,0,4,4,2,0,0,2,2,28,9,.682,.618,.529,.471,0.0,12.7,7.0,11.1,0.0,0.0,8.9,29.8,124,116
Dennis Schroder,20170210,ATL,0,SAC,108,ATL,107,33.3,6,12,0.5,2,4,0.5,6,7,0.857,0,2,2,5,1,0,6,1,20,3,.663,.583,.333,.583,0.0,6.9,3.8,26.4,1.5,0.0,28.5,30.2,101,114
Kent Bazemore,20170210,ATL,0,SAC,108,ATL,107,32.68,5,11,0.455,1,4,0.25,1,2,0.5,0,6,6,2,1,3,1,1,12,1,.505,.500,.364,.182,0.0,21.0,11.6,10.2,1.5,10.0,7.8,18.8,96,104
Dwight Howard,20170210,ATL,0,SAC,108,ATL,107,31.77,3,5,0.6,0,0,,0,0,,1,10,11,1,1,1,2,6,6,10,.600,.600,.000,.000,4.4,36.0,21.9,4.8,1.6,3.4,28.6,10.5,93,105
DeAndre' Bembry,20170210,ATL,0,SAC,108,ATL,107,18.6,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,1,2,0,0,-14,.000,.000,1.000,.000,0.0,6.1,3.4,14.3,2.7,5.9,50.0,10.3,31,108
Malcolm Delaney,20170210,ATL,0,SAC,108,ATL,107,14.65,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,2,3,-4,.338,.250,.250,.250,0.0,7.8,4.3,30.0,0.0,0.0,0.0,14.5,99,117
Kris Humphries,20170210,ATL,0,SAC,108,ATL,107,12.3,2,2,1.0,1,1,1.0,0,2,0.0,0,4,4,0,0,0,0,2,5,-6,.868,1.250,.500,1.000,0.0,37.2,20.5,0.0,0.0,0.0,0.0,11.2,147,111
Mike Dunleavy,20170210,ATL,0,SAC,108,ATL,107,12.0,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,8,-1,.800,.800,.600,.000,0.0,9.5,5.3,0.0,0.0,0.0,0.0,19.9,142,117
Mike Muscala,20170210,ATL,0,SAC,108,ATL,107,10.52,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-9,,,,,0.0,10.9,6.0,12.7,0.0,0.0,100.0,4.5,51,117
Taurean Waller-Prince,20170210,ATL,0,SAC,108,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20170210,ATL,0,SAC,108,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Patterson,20170210,ATL,0,SAC,108,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
