Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20170304,HOU,1,HOU,123,MEM,108,36.33,9,15,0.6,6,10,0.6,9,13,0.6920000000000001,1,6,7,11,2,0,5,2,33,13,.796,.800,.667,.867,3.4,15.9,10.4,53.6,2.7,0.0,19.4,31.5,143,109
Patrick Beverley,20170304,HOU,1,HOU,123,MEM,108,32.27,3,5,0.6,2,3,0.667,4,4,1.0,2,3,5,5,3,1,4,4,12,15,.888,.800,.600,.800,7.6,8.9,8.4,21.5,4.6,2.2,37.2,14.8,130,107
Trevor Ariza,20170304,HOU,1,HOU,123,MEM,108,28.95,2,8,0.25,1,6,0.16699999999999998,1,2,0.5,1,8,9,1,1,0,2,2,6,6,.338,.313,.750,.250,4.3,26.5,16.8,4.6,1.7,0.0,18.4,16.7,71,107
Clint Capela,20170304,HOU,1,HOU,123,MEM,108,28.88,8,14,0.5710000000000001,0,0,,8,10,0.8,4,7,11,2,0,0,0,4,24,13,.652,.571,.000,.714,17.0,23.3,20.5,12.9,0.0,0.0,0.0,28.4,151,111
Ryan Anderson,20170304,HOU,1,HOU,123,MEM,108,23.82,1,10,0.1,1,7,0.14300000000000002,0,0,,0,1,1,0,0,0,0,3,3,7,.150,.150,.700,.000,0.0,4.0,2.3,0.0,0.0,0.0,0.0,18.7,36,120
Eric Gordon,20170304,HOU,1,HOU,123,MEM,108,35.3,6,9,0.667,6,9,0.667,0,0,,0,2,2,1,2,1,2,0,18,8,1.000,1.000,1.000,.000,0.0,5.4,3.1,4.4,2.8,2.0,18.2,13.9,142,113
Lou Williams,20170304,HOU,1,HOU,123,MEM,108,20.83,3,8,0.375,1,6,0.16699999999999998,2,2,1.0,0,1,1,2,1,1,1,4,9,7,.507,.438,.750,.250,0.0,4.6,2.6,14.4,2.4,3.3,10.1,21.1,107,112
Sam Dekker,20170304,HOU,1,HOU,123,MEM,108,17.97,3,4,0.75,1,1,1.0,0,0,,1,2,3,2,0,0,0,0,7,5,.875,.875,.250,.000,6.9,10.7,9.0,17.2,0.0,0.0,0.0,9.9,189,117
Nene Hilario,20170304,HOU,1,HOU,123,MEM,108,15.65,4,5,0.8,0,0,,3,5,0.6,1,3,4,1,1,1,0,1,11,1,.764,.800,.000,1.000,7.9,18.4,13.8,11.5,3.2,4.4,0.0,20.5,163,105
Montrezl Harrell,20170304,HOU,1,HOU,123,MEM,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Brown,20170304,HOU,1,HOU,123,MEM,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
