Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20170129,PHI,0,CHI,121,PHI,108,37.25,8,16,0.5,4,7,0.5710000000000001,1,3,0.33299999999999996,2,10,12,3,3,3,1,3,21,9,.606,.625,.438,.188,5.2,30.7,16.8,11.5,3.8,5.2,5.5,20.1,121,109
T.J. McConnell,20170129,PHI,0,CHI,121,PHI,108,36.62,7,14,0.5,0,1,0.0,0,0,,0,4,4,12,1,1,3,3,14,7,.500,.500,.071,.000,0.0,12.5,5.7,45.2,1.3,1.7,17.6,19.0,107,122
Ersan Ilyasova,20170129,PHI,0,CHI,121,PHI,108,34.95,11,19,0.579,2,7,0.28600000000000003,7,9,0.778,5,6,11,1,1,0,3,2,31,11,.675,.632,.368,.474,13.7,19.6,16.4,4.8,1.4,0.0,11.6,30.4,125,122
Nik Stauskas,20170129,PHI,0,CHI,121,PHI,108,33.32,6,14,0.429,3,6,0.5,0,0,,0,1,1,3,0,1,1,1,15,0,.536,.536,.429,.000,0.0,3.4,1.6,12.2,0.0,1.9,6.7,18.4,106,126
Nerlens Noel,20170129,PHI,0,CHI,121,PHI,108,24.98,6,11,0.545,0,0,,0,0,,1,5,6,2,2,3,0,5,12,-3,.545,.545,.000,.000,3.8,22.9,12.5,11.8,3.8,7.7,0.0,18.0,119,108
Richaun Holmes,20170129,PHI,0,CHI,121,PHI,108,22.27,2,8,0.25,0,0,,0,0,,1,2,3,1,1,0,0,2,4,-6,.250,.250,.000,.000,4.3,10.3,7.0,5.4,2.1,0.0,0.0,14.7,68,122
Dario Saric,20170129,PHI,0,CHI,121,PHI,108,16.45,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,1,2,3,1,0,0,1,2,6,-32,.436,.333,.500,.333,5.8,13.9,9.5,7.6,0.0,0.0,12.7,19.6,91,126
Timothe Luwawu-Cabarrot,20170129,PHI,0,CHI,121,PHI,108,14.17,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-19,.250,.250,.250,.000,0.0,8.1,3.7,8.3,0.0,0.0,20.0,14.5,51,127
Gerald Henderson,20170129,PHI,0,CHI,121,PHI,108,8.62,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-12,.000,.000,.000,.000,11.1,13.3,12.1,12.7,0.0,0.0,25.0,19.0,31,126
Sergio Rodriguez,20170129,PHI,0,CHI,121,PHI,108,6.27,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,-12,.750,.750,1.000,.000,0.0,0.0,0.0,21.1,0.0,0.0,33.3,19.6,100,129
Chasson Randle,20170129,PHI,0,CHI,121,PHI,108,5.12,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,129
Jahlil Okafor,20170129,PHI,0,CHI,121,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
