Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20170315,LAL,0,HOU,139,LAL,100,39.42,8,14,0.5710000000000001,2,3,0.667,0,0,,1,5,6,3,1,0,4,2,18,-21,.643,.643,.214,.000,2.6,14.5,8.3,11.3,1.1,0.0,22.2,18.1,104,129
Jordan Clarkson,20170315,LAL,0,HOU,139,LAL,100,39.28,7,19,0.368,1,6,0.16699999999999998,3,4,0.75,0,2,2,3,2,0,3,1,18,-23,.434,.395,.316,.211,0.0,5.8,2.8,11.0,2.2,0.0,12.6,24.0,84,128
Julius Randle,20170315,LAL,0,HOU,139,LAL,100,29.47,13,17,0.765,0,1,0.0,6,9,0.667,3,5,8,2,0,0,2,4,32,-20,.763,.765,.059,.529,10.6,19.4,14.8,15.6,0.0,0.0,8.7,30.9,143,129
Nick Young,20170315,LAL,0,HOU,139,LAL,100,24.35,0,9,0.0,0,7,0.0,0,0,,0,3,3,0,0,0,1,1,0,-14,.000,.000,.778,.000,0.0,14.1,6.7,0.0,0.0,0.0,10.0,16.3,0,131
Ivica Zubac,20170315,LAL,0,HOU,139,LAL,100,10.57,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,4,2,-4,.500,.500,.000,.000,0.0,21.6,10.3,12.1,0.0,0.0,0.0,7.5,117,127
D'Angelo Russell,20170315,LAL,0,HOU,139,LAL,100,25.37,2,10,0.2,0,5,0.0,1,2,0.5,0,2,2,2,2,0,7,6,5,-25,.230,.200,.500,.200,0.0,9.0,4.3,9.9,3.5,0.0,39.1,28.0,34,123
Corey Brewer,20170315,LAL,0,HOU,139,LAL,100,22.08,2,5,0.4,0,2,0.0,0,0,,0,3,3,1,2,0,2,1,4,-28,.400,.400,.400,.000,0.0,15.5,7.4,5.8,4.0,0.0,28.6,12.6,62,122
David Nwaba,20170315,LAL,0,HOU,139,LAL,100,17.77,2,5,0.4,0,0,,0,0,,2,1,3,2,0,0,0,2,4,-25,.400,.400,.000,.000,11.7,6.4,9.2,14.8,0.0,0.0,0.0,11.2,110,133
Tyler Ennis,20170315,LAL,0,HOU,139,LAL,100,9.27,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,7,-16,.788,.750,.250,.250,0.0,0.0,0.0,19.6,0.0,0.0,0.0,19.0,164,134
Tarik Black,20170315,LAL,0,HOU,139,LAL,100,8.77,0,1,0.0,0,0,,0,0,,1,5,6,0,2,0,0,0,0,-6,.000,.000,.000,.000,11.9,65.2,37.3,0.0,10.0,0.0,0.0,4.5,56,97
Larry Nance,20170315,LAL,0,HOU,139,LAL,100,7.58,2,2,1.0,0,0,,0,0,,2,0,2,0,1,0,1,2,4,-6,1.000,1.000,.000,.000,27.5,0.0,14.4,0.0,5.8,0.0,33.3,15.7,134,120
Thomas Robinson,20170315,LAL,0,HOU,139,LAL,100,4.77,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,6,-5,.773,.667,.000,.667,0.0,24.0,11.4,0.0,0.0,0.0,20.5,40.6,120,128
Metta World Peace,20170315,LAL,0,HOU,139,LAL,100,1.32,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,86.8,0.0,0.0,100.0,30.1,38,135
