Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20170331,GSW,1,GSW,107,HOU,98,36.2,8,20,0.4,4,9,0.444,0,0,,1,7,8,4,2,1,1,3,20,-1,.500,.500,.450,.000,3.1,19.3,11.7,16.4,2.9,2.5,4.8,25.0,110,103
Stephen Curry,20170331,GSW,1,GSW,107,HOU,98,34.77,8,18,0.444,4,9,0.444,4,5,0.8,3,4,7,5,2,0,2,4,24,14,.253,.182,.273,.182,3.2,14.4,9.1,27.4,1.5,7.7,20.2,18.5,77,107
Draymond Green,20170331,GSW,1,GSW,107,HOU,98,34.77,2,11,0.182,0,3,0.0,2,2,1.0,1,5,6,8,1,3,3,1,6,15,.594,.556,.500,.278,9.6,11.5,10.6,21.6,3.0,0.0,9.0,27.6,125,109
Matt Barnes,20170331,GSW,1,GSW,107,HOU,98,26.1,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,2,3,0,0,1,6,4,.615,.500,.250,.500,4.3,3.8,4.0,9.4,6.0,0.0,0.0,8.1,151,107
Zaza Pachulia,20170331,GSW,1,GSW,107,HOU,98,11.98,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5,.333,.333,.000,.000,0.0,8.3,4.4,0.0,0.0,0.0,0.0,10.8,75,118
Andre Iguodala,20170331,GSW,1,GSW,107,HOU,98,28.48,6,12,0.5,2,6,0.33299999999999996,0,0,,1,4,5,5,2,3,0,2,14,10,.583,.583,.500,.000,3.9,14.0,9.3,25.6,3.7,9.4,0.0,18.2,138,102
Shaun Livingston,20170331,GSW,1,GSW,107,HOU,98,21.28,3,4,0.75,0,0,,1,2,0.5,0,3,3,2,0,0,0,2,7,3,.717,.750,.000,.500,0.0,14.1,7.4,12.4,0.0,0.0,0.0,9.9,155,114
Ian Clark,20170331,GSW,1,GSW,107,HOU,98,16.13,3,6,0.5,1,4,0.25,0,0,,0,2,2,0,0,0,1,0,7,-1,.583,.583,.667,.000,0.0,12.4,6.5,0.0,0.0,0.0,14.3,18.7,97,115
David West,20170331,GSW,1,GSW,107,HOU,98,13.23,3,6,0.5,0,0,,0,0,,1,2,3,1,0,2,3,4,6,-5,.500,.500,.000,.000,8.4,15.1,12.0,11.3,0.0,13.4,33.3,29.4,73,107
JaVale McGee,20170331,GSW,1,GSW,107,HOU,98,10.87,6,10,0.6,0,0,,1,3,0.33299999999999996,3,1,4,0,0,5,0,2,13,10,.574,.600,.000,.300,30.8,9.2,19.4,0.0,0.0,40.9,0.0,45.0,124,100
James Michael McAdoo,20170331,GSW,1,GSW,107,HOU,98,6.18,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1,1.000,1.000,.000,.000,36.1,0.0,17.1,0.0,0.0,0.0,0.0,7.0,211,123
