Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nik Stauskas,20161203,PHI,1,BOS,107,PHI,106,33.33,3,11,0.273,2,8,0.25,2,2,1.0,0,2,2,0,1,2,1,4,10,-4,.421,.364,.727,.182,0.0,8.0,3.8,0.0,1.6,5.8,7.8,18.1,81,113
Jahlil Okafor,20161203,PHI,1,BOS,107,PHI,106,32.87,6,9,0.667,0,0,,3,4,0.75,0,4,4,3,1,1,2,5,15,0,.697,.667,.000,.444,0.0,16.2,7.8,16.7,1.6,2.9,15.7,18.2,124,115
Sergio Rodriguez,20161203,PHI,1,BOS,107,PHI,106,31.63,5,11,0.455,4,7,0.5710000000000001,1,1,1.0,2,3,5,8,2,0,4,3,15,6,.656,.636,.636,.091,7.8,12.6,10.1,44.3,3.3,0.0,25.9,22.9,119,114
Gerald Henderson,20161203,PHI,1,BOS,107,PHI,106,31.57,4,7,0.5710000000000001,2,3,0.667,3,4,0.75,1,2,3,2,0,0,1,3,13,10,.742,.714,.429,.571,3.9,8.4,6.1,10.5,0.0,0.0,10.2,14.5,142,122
Ersan Ilyasova,20161203,PHI,1,BOS,107,PHI,106,29.87,6,14,0.429,3,7,0.429,3,3,1.0,0,6,6,2,0,0,1,2,18,1,.587,.536,.500,.214,0.0,26.8,12.9,12.7,0.0,0.0,6.1,25.6,117,119
Dario Saric,20161203,PHI,1,BOS,107,PHI,106,27.35,7,12,0.583,3,6,0.5,4,4,1.0,3,8,11,2,1,0,3,0,21,-12,.763,.708,.500,.333,13.5,39.0,25.7,15.5,1.9,0.0,17.9,28.7,131,113
Hollis Thompson,20161203,PHI,1,BOS,107,PHI,106,16.68,2,5,0.4,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,5,-2,.500,.500,.200,.000,0.0,16.0,7.7,0.0,0.0,0.0,0.0,14.0,100,121
T.J. McConnell,20161203,PHI,1,BOS,107,PHI,106,16.02,2,5,0.4,0,0,,0,0,,1,1,2,2,0,0,1,0,4,-4,.400,.400,.000,.000,7.7,8.3,8.0,20.7,0.0,0.0,16.7,17.6,93,122
Richaun Holmes,20161203,PHI,1,BOS,107,PHI,106,10.98,0,2,0.0,0,1,0.0,3,4,0.75,1,0,1,1,0,0,2,3,3,-3,.399,.000,.500,2.000,11.2,0.0,5.8,12.5,0.0,0.0,34.7,24.6,75,122
Timothe Luwawu-Cabarrot,20161203,PHI,1,BOS,107,PHI,106,9.7,0,0,,0,0,,2,4,0.5,0,2,2,0,0,0,0,1,2,3,.568,,,,0.0,27.5,13.2,0.0,0.0,0.0,0.0,8.5,123,119
