Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20161203,CHO,1,MIN,125,CHO,120,40.58,6,15,0.4,3,9,0.33299999999999996,0,3,0.0,2,6,8,12,3,1,3,1,15,0,.460,.500,.600,.200,5.2,15.4,10.3,43.3,3.6,1.7,15.5,20.0,106,110
Kemba Walker,20161203,CHO,1,MIN,125,CHO,120,37.33,9,22,0.409,2,6,0.33299999999999996,2,4,0.5,0,4,4,8,0,0,3,4,22,5,.463,.455,.273,.182,0.0,11.1,5.6,36.4,0.0,0.0,11.2,30.0,98,121
Cody Zeller,20161203,CHO,1,MIN,125,CHO,120,34.73,3,7,0.429,0,0,,0,0,,3,6,9,2,1,4,0,3,6,10,.429,.429,.000,.000,9.2,18.0,13.6,7.7,1.4,7.7,0.0,8.4,118,109
Frank Kaminsky,20161203,CHO,1,MIN,125,CHO,120,31.4,8,16,0.5,3,7,0.429,2,4,0.5,2,7,9,5,1,1,1,3,21,10,.591,.594,.438,.250,6.8,23.2,15.0,27.7,1.6,2.1,5.3,25.0,125,112
Michael Kidd-Gilchrist,20161203,CHO,1,MIN,125,CHO,120,29.58,4,7,0.5710000000000001,0,0,,7,7,1.0,3,3,6,1,0,0,0,2,15,-5,.744,.571,.000,1.000,10.7,10.5,10.6,4.9,0.0,0.0,0.0,14.3,169,121
Marco Belinelli,20161203,CHO,1,MIN,125,CHO,120,23.43,6,10,0.6,3,7,0.429,0,0,,0,0,0,0,0,0,1,0,15,0,.750,.750,.700,.000,0.0,0.0,0.0,0.0,0.0,0.0,9.1,19.7,122,125
Spencer Hawes,20161203,CHO,1,MIN,125,CHO,120,21.6,2,6,0.33299999999999996,1,2,0.5,0,0,,1,5,6,0,0,0,0,1,5,-15,.417,.417,.333,.000,4.9,24.1,14.6,0.0,0.0,0.0,0.0,11.6,96,117
Roy Hibbert,20161203,CHO,1,MIN,125,CHO,120,18.27,2,8,0.25,0,0,,2,2,1.0,2,1,3,0,0,2,2,1,6,-15,.338,.250,.000,.250,11.6,5.7,8.6,0.0,0.0,7.3,18.4,25.0,70,117
Ramon Sessions,20161203,CHO,1,MIN,125,CHO,120,15.67,2,5,0.4,0,2,0.0,5,6,0.833,0,0,0,2,1,0,2,1,9,-10,.589,.400,.400,1.200,0.0,0.0,0.0,18.2,3.1,0.0,20.7,25.8,106,118
Jeremy Lamb,20161203,CHO,1,MIN,125,CHO,120,12.42,2,5,0.4,2,3,0.667,0,0,,0,5,5,0,0,0,2,0,6,-5,.600,.600,.600,.000,0.0,41.8,21.1,0.0,0.0,0.0,28.6,23.6,75,111
Treveon Graham,20161203,CHO,1,MIN,125,CHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161203,CHO,1,MIN,125,CHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Harrison,20161203,CHO,1,MIN,125,CHO,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
