Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20170108,PHI,0,PHI,105,BRK,95,37.3,5,12,0.41700000000000004,1,5,0.2,4,4,1.0,1,10,11,1,5,1,2,2,15,14,.545,.458,.417,.333,3.1,29.2,16.5,4.2,6.1,2.5,12.7,17.1,100,79
T.J. McConnell,20170108,PHI,0,PHI,105,BRK,95,36.05,2,11,0.182,0,2,0.0,0,0,,0,8,8,6,2,0,2,1,4,9,.182,.182,.182,.000,0.0,24.2,12.4,23.3,2.5,0.0,15.4,14.6,52,90
Nik Stauskas,20170108,PHI,0,PHI,105,BRK,95,30.5,4,7,0.5710000000000001,3,4,0.75,4,4,1.0,0,5,5,2,0,1,1,2,15,22,.856,.786,.571,.571,0.0,17.9,9.1,10.3,0.0,3.1,10.2,12.9,153,94
Ersan Ilyasova,20170108,PHI,0,PHI,105,BRK,95,25.75,5,16,0.313,1,7,0.14300000000000002,3,5,0.6,2,5,7,2,0,1,0,2,14,3,.385,.344,.438,.313,8.9,21.2,15.2,13.5,0.0,3.7,0.0,28.5,89,93
Joel Embiid,20170108,PHI,0,PHI,105,BRK,95,23.98,8,14,0.5710000000000001,0,3,0.0,4,5,0.8,1,4,5,4,0,2,3,4,20,10,.617,.571,.214,.357,4.8,18.2,11.6,38.1,0.0,7.8,15.6,32.3,110,89
Dario Saric,20170108,PHI,0,PHI,105,BRK,95,29.5,5,13,0.385,3,6,0.5,5,6,0.833,0,5,5,0,1,0,4,2,18,5,.575,.500,.462,.462,0.0,18.5,9.5,0.0,1.5,0.0,20.4,26.9,90,93
Nerlens Noel,20170108,PHI,0,PHI,105,BRK,95,24.02,3,8,0.375,0,0,,2,2,1.0,2,2,4,0,3,0,0,1,8,0,.450,.375,.000,.250,9.5,9.1,9.3,0.0,5.7,0.0,0.0,14.9,103,85
Gerald Henderson,20170108,PHI,0,PHI,105,BRK,95,20.95,3,7,0.429,0,0,,1,1,1.0,0,1,1,1,0,0,0,2,7,-14,.470,.429,.000,.143,0.0,5.2,2.7,7.6,0.0,0.0,0.0,14.3,100,98
Sergio Rodriguez,20170108,PHI,0,PHI,105,BRK,95,11.95,2,6,0.33299999999999996,0,0,,0,0,,0,0,0,3,0,0,1,1,4,1,.333,.333,.000,.000,0.0,0.0,0.0,41.6,0.0,0.0,14.3,23.7,74,99
Jerryd Bayless,20170108,PHI,0,PHI,105,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timothe Luwawu-Cabarrot,20170108,PHI,0,PHI,105,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richaun Holmes,20170108,PHI,0,PHI,105,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20170108,PHI,0,PHI,105,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
