Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20170208,SAS,0,SAS,111,PHI,103,36.82,9,18,0.5,3,7,0.429,11,11,1.0,1,5,6,5,0,0,2,2,32,14,.701,.583,.389,.611,3.8,13.3,9.4,23.9,0.0,0.0,8.1,32.4,139,115
LaMarcus Aldridge,20170208,SAS,0,SAS,111,PHI,103,36.4,5,10,0.5,0,1,0.0,5,6,0.833,2,8,10,0,0,2,2,2,15,10,.593,.500,.100,.600,7.8,21.5,15.9,0.0,0.0,5.3,13.7,19.3,110,109
Tony Parker,20170208,SAS,0,SAS,111,PHI,103,30.42,7,12,0.583,1,1,1.0,3,3,1.0,0,1,1,5,0,0,0,2,18,7,.676,.625,.083,.250,0.0,3.2,1.9,28.2,0.0,0.0,0.0,21.0,148,118
Dewayne Dedmon,20170208,SAS,0,SAS,111,PHI,103,26.37,4,5,0.8,0,0,,2,3,0.667,2,9,11,3,0,1,0,3,10,13,.791,.800,.000,.600,10.7,33.4,24.1,17.2,0.0,3.6,0.0,11.5,176,107
Danny Green,20170208,SAS,0,SAS,111,PHI,103,24.88,4,8,0.5,3,4,0.75,0,0,,0,4,4,0,1,2,2,1,11,16,.688,.688,.500,.000,0.0,15.7,9.3,0.0,2.1,7.7,20.0,19.3,97,103
Manu Ginobili,20170208,SAS,0,SAS,111,PHI,103,17.98,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,1,0,2,2,3,-4,.500,.500,.667,.000,0.0,0.0,0.0,14.7,2.9,0.0,40.0,13.3,75,112
Patty Mills,20170208,SAS,0,SAS,111,PHI,103,17.58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,0,1,5,1,.500,.500,.600,.000,0.0,16.7,9.9,16.3,0.0,0.0,0.0,13.6,116,114
Davis Bertans,20170208,SAS,0,SAS,111,PHI,103,14.83,3,5,0.6,2,4,0.5,1,2,0.5,0,1,1,1,0,0,1,1,9,-5,.765,.800,.800,.400,0.0,6.6,3.9,11.0,0.0,0.0,14.5,22.3,123,117
David Lee,20170208,SAS,0,SAS,111,PHI,103,14.45,1,2,0.5,0,0,,0,0,,0,6,6,4,0,0,3,3,2,-1,.500,.500,.000,.000,0.0,40.7,24.0,37.2,0.0,0.0,60.0,16.6,75,108
Jonathon Simmons,20170208,SAS,0,SAS,111,PHI,103,11.17,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,0,2,2,2,-7,.333,.333,.000,.000,0.0,17.5,10.4,12.4,0.0,0.0,40.0,21.5,50,114
Kyle Anderson,20170208,SAS,0,SAS,111,PHI,103,5.97,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,0,2,2,-4,1.000,1.000,.000,.000,0.0,32.8,19.4,26.0,0.0,16.1,0.0,8.0,208,96
Joel Anthony,20170208,SAS,0,SAS,111,PHI,103,3.13,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0,.500,.500,.000,.000,45.1,31.3,36.9,0.0,0.0,0.0,33.3,46.0,80,110
Dejounte Murray,20170208,SAS,0,SAS,111,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
