Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170125,ATL,0,ATL,119,CHI,114,35.87,8,14,0.5710000000000001,3,5,0.6,2,3,0.667,0,6,6,2,0,1,4,5,21,3,.685,.679,.357,.214,0.0,17.8,10.0,8.3,0.0,2.0,20.7,24.8,103,120
Dwight Howard,20170125,ATL,0,ATL,119,CHI,114,34.05,6,10,0.6,0,0,,4,5,0.8,2,10,12,2,1,1,1,0,16,10,.656,.600,.000,.500,8.1,31.3,21.1,8.2,1.5,2.1,7.6,17.8,134,113
Thabo Sefolosha,20170125,ATL,0,ATL,119,CHI,114,33.32,6,8,0.75,3,4,0.75,3,4,0.75,1,2,3,0,1,0,1,0,18,-9,.922,.938,.500,.500,4.1,6.4,5.4,0.0,1.5,0.0,9.3,14.9,157,122
Kent Bazemore,20170125,ATL,0,ATL,119,CHI,114,32.92,7,14,0.5,2,4,0.5,0,0,,1,5,6,7,1,3,1,3,16,6,.571,.571,.286,.000,4.2,16.2,10.9,31.1,1.5,6.5,6.7,21.0,127,114
Dennis Schroder,20170125,ATL,0,ATL,119,CHI,114,32.62,7,15,0.467,4,6,0.667,6,6,1.0,0,2,2,9,1,0,3,4,24,9,.680,.600,.400,.400,0.0,6.5,3.7,40.5,1.5,0.0,14.5,29.1,132,122
Tim Hardaway,20170125,ATL,0,ATL,119,CHI,114,32.83,6,11,0.545,4,6,0.667,1,1,1.0,0,2,2,5,0,0,2,3,17,17,.743,.727,.545,.091,0.0,6.5,3.7,21.4,0.0,0.0,14.9,18.8,131,125
Malcolm Delaney,20170125,ATL,0,ATL,119,CHI,114,18.05,1,4,0.25,0,1,0.0,0,0,,1,1,2,4,0,0,0,2,2,2,.250,.250,.250,.000,7.6,5.9,6.6,26.4,0.0,0.0,0.0,10.2,114,125
Kris Humphries,20170125,ATL,0,ATL,119,CHI,114,13.78,1,4,0.25,0,2,0.0,0,0,,0,5,5,0,1,0,0,2,2,-3,.250,.250,.500,.000,0.0,38.7,21.8,0.0,3.6,0.0,0.0,13.3,52,107
Mike Dunleavy,20170125,ATL,0,ATL,119,CHI,114,6.58,1,3,0.33299999999999996,1,2,0.5,0,0,,1,0,1,0,0,0,1,1,3,-10,.500,.500,.667,.000,20.8,0.0,9.1,0.0,0.0,0.0,25.0,27.9,85,127
DeAndre' Bembry,20170125,ATL,0,ATL,119,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taurean Waller-Prince,20170125,ATL,0,ATL,119,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Neal,20170125,ATL,0,ATL,119,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20170125,ATL,0,ATL,119,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
