Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20170130,CLE,0,DAL,104,CLE,97,37.28,9,19,0.474,1,6,0.16699999999999998,4,8,0.5,0,9,9,9,2,0,5,0,23,-8,.511,.500,.316,.421,0.0,25.7,14.1,49.5,2.8,0.0,18.2,35.0,99,107
Kyrie Irving,20170130,CLE,0,DAL,104,CLE,97,32.83,7,21,0.33299999999999996,1,8,0.125,3,3,1.0,1,4,5,5,2,0,6,3,18,-5,.403,.357,.381,.143,4.0,13.0,8.9,29.5,3.2,0.0,21.2,40.9,77,110
Iman Shumpert,20170130,CLE,0,DAL,104,CLE,97,30.22,1,6,0.16699999999999998,1,3,0.33299999999999996,5,6,0.833,0,4,4,0,0,0,0,1,8,-3,.463,.250,.500,1.000,0.0,14.1,7.7,0.0,0.0,0.0,0.0,13.6,102,117
Tristan Thompson,20170130,CLE,0,DAL,104,CLE,97,25.5,0,0,,0,0,,0,0,,1,7,8,0,0,0,1,3,0,-22,,,,,5.1,29.3,18.4,0.0,0.0,0.0,100.0,1.9,57,113
Richard Jefferson,20170130,CLE,0,DAL,104,CLE,97,24.67,4,5,0.8,3,3,1.0,0,0,,1,2,3,0,0,1,0,3,11,-5,1.100,1.100,.600,.000,5.3,8.6,7.1,0.0,0.0,3.6,0.0,9.6,210,115
Jordan McRae,20170130,CLE,0,DAL,104,CLE,97,29.55,5,9,0.556,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,3,11,-11,.611,.611,.333,.000,0.0,7.2,4.0,0.0,0.0,0.0,10.0,16.0,105,118
Kyle Korver,20170130,CLE,0,DAL,104,CLE,97,25.62,1,2,0.5,1,2,0.5,1,2,0.5,1,2,3,1,0,0,2,3,4,-2,.694,.750,1.000,1.000,5.1,8.3,6.9,5.7,0.0,0.0,41.0,9.0,94,118
Channing Frye,20170130,CLE,0,DAL,104,CLE,97,19.25,4,8,0.5,3,6,0.5,2,2,1.0,2,5,7,0,0,2,2,1,13,-2,.732,.688,.750,.250,13.5,27.7,21.3,0.0,0.0,9.2,18.4,26.8,120,106
DeAndre Liggins,20170130,CLE,0,DAL,104,CLE,97,7.77,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,7,.500,.500,.000,.000,0.0,13.7,7.5,21.4,6.7,0.0,0.0,12.2,120,102
Kay Felder,20170130,CLE,0,DAL,104,CLE,97,4.0,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,4,8,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,12.9,0.0,0.0,23.7,205,91
James Jones,20170130,CLE,0,DAL,104,CLE,97,3.32,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,8,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,300,120
