Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20161126,MIN,0,GSW,115,MIN,102,39.33,13,24,0.542,5,12,0.41700000000000004,0,0,,0,3,3,3,1,0,4,4,31,-19,.646,.646,.500,.000,0.0,10.2,4.8,14.6,1.3,0.0,14.3,31.9,108,124
Andrew Wiggins,20161126,MIN,0,GSW,115,MIN,102,39.13,6,15,0.4,1,6,0.16699999999999998,3,4,0.75,0,3,3,3,1,0,3,1,16,-15,.477,.433,.400,.267,0.0,10.2,4.8,10.9,1.3,0.0,15.2,22.6,88,124
Gorgui Dieng,20161126,MIN,0,GSW,115,MIN,102,38.15,7,12,0.583,1,2,0.5,0,0,,1,5,6,2,1,2,0,3,15,-10,.625,.625,.167,.000,3.1,17.5,9.8,7.8,1.3,4.3,0.0,14.1,132,119
Karl-Anthony Towns,20161126,MIN,0,GSW,115,MIN,102,34.63,8,21,0.381,1,6,0.16699999999999998,1,2,0.5,5,4,9,3,2,1,0,1,18,-5,.411,.405,.286,.095,16.9,15.4,16.2,13.9,2.9,2.3,0.0,28.3,102,117
Ricky Rubio,20161126,MIN,0,GSW,115,MIN,102,28.98,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,7,0,0,1,1,6,-11,.510,.400,.400,.400,4.0,4.6,4.3,30.8,0.0,0.0,14.5,10.6,126,128
Nemanja Bjelica,20161126,MIN,0,GSW,115,MIN,102,13.37,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,3,0,5,-8,.500,.500,.600,.000,0.0,10.0,4.7,0.0,3.8,0.0,37.5,26.8,57,118
Tyus Jones,20161126,MIN,0,GSW,115,MIN,102,13.0,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,1,0,1,0,5,3,1.250,1.250,.500,.000,0.0,20.5,9.6,22.0,3.9,0.0,33.3,10.3,156,116
Cole Aldrich,20161126,MIN,0,GSW,115,MIN,102,9.85,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-3,,,,,11.9,27.1,19.0,0.0,0.0,0.0,,0.0,223,122
Kris Dunn,20161126,MIN,0,GSW,115,MIN,102,9.75,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-2,.500,.500,.000,.000,0.0,27.4,12.8,0.0,5.2,0.0,0.0,9.2,101,111
Shabazz Muhammad,20161126,MIN,0,GSW,115,MIN,102,8.87,0,2,0.0,0,2,0.0,4,4,1.0,0,1,1,1,0,0,1,1,4,2,.532,.000,1.000,2.000,0.0,15.0,7.0,13.2,0.0,0.0,21.0,24.0,100,126
Brandon Rush,20161126,MIN,0,GSW,115,MIN,102,4.93,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,9.1,53,129
Adreian Payne,20161126,MIN,0,GSW,115,MIN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20161126,MIN,0,GSW,115,MIN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
