Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20170209,PHI,0,PHI,112,ORL,111,35.73,3,12,0.25,0,3,0.0,2,4,0.5,5,4,9,2,2,1,1,3,8,-13,.291,.250,.250,.333,12.7,13.8,13.1,7.5,2.5,2.1,6.8,16.3,83,104
T.J. McConnell,20170209,PHI,0,PHI,112,ORL,111,29.82,4,10,0.4,0,2,0.0,0,0,,1,4,5,8,3,0,0,1,8,-12,.400,.400,.200,.000,3.0,16.5,8.7,38.4,4.5,0.0,0.0,13.2,117,101
Ersan Ilyasova,20170209,PHI,0,PHI,112,ORL,111,26.83,4,16,0.25,1,8,0.125,5,6,0.833,2,2,4,2,2,0,1,5,14,-13,.376,.281,.500,.375,6.8,9.2,7.8,10.9,3.4,0.0,5.1,28.8,88,105
Jahlil Okafor,20170209,PHI,0,PHI,112,ORL,111,22.47,3,8,0.375,0,0,,1,2,0.5,0,2,2,0,0,1,3,1,7,-14,.394,.375,.000,.250,0.0,11.0,4.6,0.0,0.0,3.4,25.3,20.8,58,109
Gerald Henderson,20170209,PHI,0,PHI,112,ORL,111,20.83,4,9,0.444,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,8,-20,.444,.444,.222,.000,0.0,5.9,2.5,0.0,0.0,3.7,0.0,17.0,91,110
Nik Stauskas,20170209,PHI,0,PHI,112,ORL,111,28.4,4,8,0.5,2,3,0.667,3,3,1.0,1,4,5,5,0,0,5,1,13,26,.697,.625,.375,.375,3.2,17.3,9.2,25.4,0.0,0.0,34.9,19.9,100,111
Dario Saric,20170209,PHI,0,PHI,112,ORL,111,27.58,8,15,0.5329999999999999,3,5,0.6,7,8,0.875,3,5,8,1,3,0,0,1,26,25,.702,.633,.333,.533,9.9,22.3,15.1,6.7,4.9,0.0,0.0,26.4,150,100
Nerlens Noel,20170209,PHI,0,PHI,112,ORL,111,22.35,4,6,0.667,0,0,,2,2,1.0,0,7,7,1,3,2,1,3,10,8,.727,.667,.000,.333,0.0,38.5,16.3,6.8,6.1,6.8,12.7,13.9,128,89
Sergio Rodriguez,20170209,PHI,0,PHI,112,ORL,111,18.18,4,7,0.5710000000000001,4,4,1.0,0,0,,0,3,3,5,0,0,4,0,12,13,.857,.857,.571,.000,0.0,20.3,8.6,44.8,0.0,0.0,36.4,23.8,109,111
Timothe Luwawu-Cabarrot,20170209,PHI,0,PHI,112,ORL,111,7.8,2,4,0.5,1,1,1.0,1,2,0.5,1,0,1,1,0,0,0,4,6,5,.615,.625,.250,.500,11.6,0.0,6.7,22.2,0.0,0.0,0.0,24.6,136,113
Chasson Randle,20170209,PHI,0,PHI,112,ORL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
