Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20161126,CHO,1,CHO,107,NYK,102,40.0,9,21,0.429,2,6,0.33299999999999996,8,11,0.727,0,2,2,3,1,3,1,0,28,9,.542,.476,.286,.524,0.0,4.5,2.4,14.9,1.2,5.4,3.7,29.7,114,104
Jeremy Lamb,20161126,CHO,1,CHO,107,NYK,102,35.97,8,15,0.5329999999999999,1,3,0.33299999999999996,1,2,0.5,2,15,17,2,1,0,1,0,18,5,.567,.567,.200,.133,5.8,37.8,22.9,11.0,1.4,0.0,5.9,20.8,116,96
Frank Kaminsky,20161126,CHO,1,CHO,107,NYK,102,35.18,5,13,0.385,2,4,0.5,2,2,1.0,0,5,5,3,0,0,1,2,14,12,.504,.462,.308,.154,0.0,12.9,6.9,14.5,0.0,0.0,6.7,18.7,105,108
Michael Kidd-Gilchrist,20161126,CHO,1,CHO,107,NYK,102,35.12,4,6,0.667,0,0,,3,4,0.75,0,8,8,0,0,1,3,1,11,14,.709,.667,.000,.667,0.0,20.6,11.0,0.0,0.0,2.0,27.9,13.6,98,104
Cody Zeller,20161126,CHO,1,CHO,107,NYK,102,25.15,2,7,0.28600000000000003,0,0,,7,12,0.583,5,5,10,2,1,2,0,5,11,11,.448,.286,.000,1.714,20.7,18.0,19.3,12.2,1.9,5.7,0.0,21.6,120,97
Marco Belinelli,20161126,CHO,1,CHO,107,NYK,102,19.5,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,5,-11,.500,.500,.600,.000,0.0,9.3,5.0,8.2,0.0,0.0,0.0,11.3,110,110
Ramon Sessions,20161126,CHO,1,CHO,107,NYK,102,15.43,2,3,0.667,1,2,0.5,4,7,0.5710000000000001,1,1,2,3,0,0,2,1,9,-5,.740,.833,.667,2.333,6.8,5.9,6.3,32.4,0.0,0.0,24.8,23.2,124,111
Roy Hibbert,20161126,CHO,1,CHO,107,NYK,102,14.12,1,2,0.5,0,0,,4,4,1.0,1,2,3,1,0,2,1,1,6,-7,.798,.500,.000,2.000,7.4,12.8,10.3,10.8,0.0,10.2,21.0,14.9,142,100
Spencer Hawes,20161126,CHO,1,CHO,107,NYK,102,13.85,2,7,0.28600000000000003,1,4,0.25,0,0,,1,2,3,1,0,1,1,3,5,-7,.357,.357,.571,.000,7.5,13.1,10.5,12.3,0.0,5.2,12.5,25.6,78,104
Brian Roberts,20161126,CHO,1,CHO,107,NYK,102,5.68,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0,113
Christian Wood,20161126,CHO,1,CHO,107,NYK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20161126,CHO,1,CHO,107,NYK,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
