Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20170305,PHO,1,PHO,109,BOS,106,34.95,9,20,0.45,2,5,0.4,8,8,1.0,0,6,6,9,0,0,4,2,28,10,.595,.500,.250,.400,0.0,15.3,7.9,41.7,0.0,0.0,14.5,32.5,114,110
T.J. Warren,20170305,PHO,1,PHO,109,BOS,106,32.4,6,10,0.6,0,2,0.0,2,3,0.667,2,5,7,1,1,2,0,3,14,-8,.618,.600,.200,.300,5.9,13.7,10.0,4.5,1.5,6.2,0.0,14.4,135,104
Devin Booker,20170305,PHO,1,PHO,109,BOS,106,27.38,5,10,0.5,1,3,0.33299999999999996,5,6,0.833,0,5,5,0,1,0,1,5,16,8,.633,.550,.300,.600,0.0,16.2,8.4,0.0,1.7,0.0,7.3,20.5,121,105
Marquese Chriss,20170305,PHO,1,PHO,109,BOS,106,25.35,5,9,0.556,0,3,0.0,0,0,,1,5,6,0,1,5,1,2,10,0,.556,.556,.333,.000,3.8,17.5,10.9,0.0,1.9,19.7,10.0,16.3,104,95
Alex Len,20170305,PHO,1,PHO,109,BOS,106,13.05,3,7,0.429,0,0,,2,3,0.667,1,1,2,1,0,0,0,3,8,-6,.481,.429,.000,.429,7.4,6.8,7.1,11.9,0.0,0.0,0.0,26.3,110,113
Tyler Ulis,20170305,PHO,1,PHO,109,BOS,106,33.13,8,12,0.667,1,1,1.0,3,3,1.0,0,2,2,5,1,0,0,2,20,9,.751,.708,.083,.250,0.0,5.4,2.8,23.8,1.4,0.0,0.0,16.6,160,112
Alan Williams,20170305,PHO,1,PHO,109,BOS,106,30.7,5,12,0.41700000000000004,0,0,,1,3,0.33299999999999996,4,11,15,0,2,1,1,5,11,2,.413,.417,.000,.250,12.5,31.8,22.6,0.0,3.1,3.3,7.0,19.2,93,94
Jared Dudley,20170305,PHO,1,PHO,109,BOS,106,17.6,0,6,0.0,0,4,0.0,0,0,,0,4,4,0,1,0,2,3,0,8,.000,.000,.667,.000,0.0,20.2,10.5,0.0,2.7,0.0,25.0,18.7,0,101
Leandro Barbosa,20170305,PHO,1,PHO,109,BOS,106,13.28,1,8,0.125,0,2,0.0,0,0,,2,1,3,0,0,0,2,1,2,-8,.125,.125,.250,.000,14.5,6.7,10.4,0.0,0.0,0.0,20.0,31.0,36,114
Derrick Jones,20170305,PHO,1,PHO,109,BOS,106,12.15,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,3,0,0,,,,,0.0,0.0,0.0,0.0,0.0,16.5,,0.0,0,108
Brandon Knight,20170305,PHO,1,PHO,109,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyson Chandler,20170305,PHO,1,PHO,109,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20170305,PHO,1,PHO,109,BOS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
