Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20161027,ATL,1,ATL,114,WAS,99,30.8,11,20,0.55,3,6,0.5,3,4,0.75,2,5,7,6,0,1,2,0,28,21,.643,.625,.300,.200,7.4,15.6,11.9,34.8,0.0,2.1,8.4,31.7,134,101
Dwight Howard,20161027,ATL,1,ATL,114,WAS,99,30.13,4,9,0.444,0,0,,3,4,0.75,7,12,19,2,1,3,3,2,11,6,.511,.444,.000,.444,26.5,38.2,32.9,8.5,1.5,6.5,21.8,18.7,109,87
Kent Bazemore,20161027,ATL,1,ATL,114,WAS,99,26.13,1,7,0.14300000000000002,1,4,0.25,4,4,1.0,0,3,3,1,1,0,4,4,7,-2,.400,.214,.571,.571,0.0,11.0,6.0,4.4,1.8,0.0,31.3,20.0,66,99
Dennis Schroder,20161027,ATL,1,ATL,114,WAS,99,25.13,6,12,0.5,2,4,0.5,0,0,,0,2,2,2,1,0,4,3,14,-1,.583,.583,.333,.000,0.0,7.6,4.2,11.7,1.8,0.0,25.0,26.1,90,100
Kyle Korver,20161027,ATL,1,ATL,114,WAS,99,21.68,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,4,1,0,2,3,5,-4,.625,.625,.750,.000,0.0,13.3,7.2,22.4,2.1,0.0,33.3,11.4,106,98
Mike Muscala,20161027,ATL,1,ATL,114,WAS,99,25.68,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4,1,2,3,0,2,9,2,.654,.583,.333,.333,4.4,11.2,8.1,4.9,3.6,7.6,0.0,11.0,152,90
Tim Hardaway,20161027,ATL,1,ATL,114,WAS,99,22.82,8,13,0.615,3,5,0.6,2,2,1.0,1,1,2,1,0,0,0,0,21,23,.756,.731,.385,.154,5.0,4.2,4.6,7.7,0.0,0.0,0.0,25.0,158,106
Thabo Sefolosha,20161027,ATL,1,ATL,114,WAS,99,21.98,6,8,0.75,1,1,1.0,0,2,0.0,3,4,7,5,5,0,1,2,13,19,.732,.813,.125,.250,15.6,17.5,16.6,35.3,10.6,0.0,10.1,18.5,148,80
Malcolm Delaney,20161027,ATL,1,ATL,114,WAS,99,19.97,2,7,0.28600000000000003,0,1,0.0,0,0,,0,1,1,5,1,0,3,2,4,13,.286,.286,.143,.000,0.0,4.8,2.6,30.7,2.3,0.0,30.0,20.6,71,100
Kris Humphries,20161027,ATL,1,ATL,114,WAS,99,9.38,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,0,0,1,.000,.000,.000,.000,0.0,30.7,16.7,0.0,0.0,0.0,50.0,8.8,0,98
Taurean Waller-Prince,20161027,ATL,1,ATL,114,WAS,99,3.85,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-4,,,,,0.0,0.0,0.0,28.3,12.1,0.0,100.0,10.7,47,81
DeAndre' Bembry,20161027,ATL,1,ATL,114,WAS,99,2.43,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1,1.000,1.000,.000,.000,0.0,39.5,21.4,0.0,0.0,0.0,0.0,16.9,200,95
Edy Tavares,20161027,ATL,1,ATL,114,WAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
