Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcin Gortat,20170103,WAS,0,DAL,113,WAS,105,39.95,5,11,0.455,0,0,,2,2,1.0,4,12,16,4,0,1,1,2,12,5,.505,.455,.000,.182,10.7,41.2,24.0,13.7,0.0,2.6,7.8,14.4,116,117
John Wall,20170103,WAS,0,DAL,113,WAS,105,39.35,10,19,0.526,1,3,0.33299999999999996,6,6,1.0,0,4,4,8,3,1,4,0,27,5,.624,.553,.158,.316,0.0,13.9,6.1,33.9,3.7,2.7,15.6,29.2,112,109
Otto Porter,20170103,WAS,0,DAL,113,WAS,105,36.92,5,11,0.455,3,5,0.6,0,0,,0,4,4,3,3,3,1,3,13,7,.591,.591,.455,.000,0.0,14.9,6.5,11.3,3.9,8.5,8.3,14.6,107,103
Bradley Beal,20170103,WAS,0,DAL,113,WAS,105,35.28,10,26,0.385,3,11,0.273,2,3,0.667,0,4,4,6,0,0,1,2,25,3,.458,.442,.423,.115,0.0,15.5,6.8,29.8,0.0,0.0,3.5,36.0,94,121
Markieff Morris,20170103,WAS,0,DAL,113,WAS,105,25.63,5,10,0.5,1,2,0.5,2,3,0.667,1,4,5,0,0,0,0,3,13,-12,.574,.550,.200,.300,4.2,21.4,11.7,0.0,0.0,0.0,0.0,19.8,114,121
Kelly Oubre,20170103,WAS,0,DAL,113,WAS,105,25.43,3,5,0.6,2,4,0.5,0,0,,0,3,3,2,0,0,0,3,8,-8,.800,.800,.800,.000,0.0,16.2,7.1,10.7,0.0,0.0,0.0,8.8,153,121
Marcus Thornton,20170103,WAS,0,DAL,113,WAS,105,15.03,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,3,3,-14,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.9,66,122
Trey Burke,20170103,WAS,0,DAL,113,WAS,105,8.65,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,0,-13,.000,.000,.333,.000,0.0,0.0,0.0,54.1,0.0,0.0,0.0,15.5,62,122
Jason Smith,20170103,WAS,0,DAL,113,WAS,105,8.05,2,3,0.667,0,0,,0,0,,0,1,1,0,0,2,1,2,4,-13,.667,.667,.000,.000,0.0,17.0,7.5,0.0,0.0,25.9,25.0,22.3,83,95
Sheldon Mac,20170103,WAS,0,DAL,113,WAS,105,5.7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,24.1,10.5,0.0,0.0,0.0,0.0,7.9,0,121
Daniel Ochefu,20170103,WAS,0,DAL,113,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20170103,WAS,0,DAL,113,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomas Satoransky,20170103,WAS,0,DAL,113,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
