Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20170405,CHO,1,MIA,112,CHO,99,36.1,6,13,0.462,0,4,0.0,12,12,1.0,0,3,3,7,1,1,1,1,24,-16,.656,.462,.308,.923,0.0,10.2,5.2,34.4,1.5,3.0,5.2,27.1,138,128
Marvin Williams,20170405,CHO,1,MIA,112,CHO,99,36.03,6,10,0.6,3,6,0.5,0,0,,3,9,12,0,0,1,0,1,15,-14,.750,.750,.600,.000,10.8,30.7,21.0,0.0,0.0,3.0,0.0,14.1,150,127
Kemba Walker,20170405,CHO,1,MIA,112,CHO,99,34.18,6,17,0.353,3,8,0.375,3,5,0.6,0,2,2,5,0,0,3,3,18,-14,.469,.441,.471,.294,0.0,7.2,3.7,26.4,0.0,0.0,13.5,33.0,88,135
Cody Zeller,20170405,CHO,1,MIA,112,CHO,99,30.02,4,12,0.33299999999999996,0,0,,0,0,,0,4,4,3,0,1,0,3,8,-17,.333,.333,.000,.000,0.0,16.4,8.4,16.8,0.0,3.6,0.0,20.3,77,130
Michael Kidd-Gilchrist,20170405,CHO,1,MIA,112,CHO,99,28.37,3,5,0.6,0,0,,2,2,1.0,0,5,5,1,1,2,1,3,8,-12,.680,.600,.000,.400,0.0,21.7,11.1,5.7,1.9,7.7,14.5,12.3,117,120
Jeremy Lamb,20170405,CHO,1,MIA,112,CHO,99,23.32,2,5,0.4,0,1,0.0,2,2,1.0,0,5,5,1,0,1,0,1,6,3,.510,.400,.200,.400,0.0,26.4,13.5,6.7,0.0,4.7,0.0,12.8,110,126
Frank Kaminsky,20170405,CHO,1,MIA,112,CHO,99,21.52,5,9,0.556,1,3,0.33299999999999996,2,3,0.667,0,1,1,1,0,0,0,1,13,3,.630,.611,.333,.333,0.0,5.7,2.9,9.4,0.0,0.0,0.0,24.3,124,135
Brian Roberts,20170405,CHO,1,MIA,112,CHO,99,13.82,3,5,0.6,1,1,1.0,0,0,,1,1,2,0,0,1,1,1,7,1,.700,.700,.200,.000,9.4,8.9,9.1,0.0,0.0,7.9,16.7,22.0,111,128
Miles Plumlee,20170405,CHO,1,MIA,112,CHO,99,8.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2,,,,,0.0,14.6,7.5,0.0,0.0,0.0,,0.0,0,133
Marco Belinelli,20170405,CHO,1,MIA,112,CHO,99,8.22,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,15.0,7.7,16.7,0.0,0.0,0.0,12.4,27,133
Treveon Graham,20170405,CHO,1,MIA,112,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Wood,20170405,CHO,1,MIA,112,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Briante Weber,20170405,CHO,1,MIA,112,CHO,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
