Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
JaMychal Green,20161206,MEM,1,MEM,96,PHI,91,34.57,2,7,0.28600000000000003,0,0,,9,10,0.9,3,7,10,3,2,1,3,4,13,8,.570,.286,.000,1.429,8.7,19.4,14.2,13.8,2.8,3.4,20.8,17.5,109,88
Marc Gasol,20161206,MEM,1,MEM,96,PHI,91,34.08,9,17,0.529,0,2,0.0,8,10,0.8,1,11,12,3,1,2,4,3,26,8,.607,.529,.118,.588,2.9,31.0,17.2,20.8,1.4,6.9,15.7,31.3,108,86
Troy Williams,20161206,MEM,1,MEM,96,PHI,91,31.37,4,6,0.667,0,2,0.0,0,0,,1,2,3,1,2,1,0,4,8,-11,.667,.667,.333,.000,3.2,6.1,4.7,5.7,3.1,3.7,0.0,8.0,141,91
Andrew Harrison,20161206,MEM,1,MEM,96,PHI,91,27.75,1,9,0.111,0,2,0.0,0,0,,0,4,4,4,0,1,1,2,2,6,.111,.111,.222,.000,0.0,13.8,7.1,22.1,0.0,4.2,10.0,15.1,40,96
Tony Allen,20161206,MEM,1,MEM,96,PHI,91,26.57,4,7,0.5710000000000001,0,0,,1,2,0.5,0,4,4,2,2,0,2,2,9,7,.571,.571,.000,.286,0.0,14.5,7.4,14.0,3.7,0.0,20.2,15.6,94,90
Troy Daniels,20161206,MEM,1,MEM,96,PHI,91,24.68,4,14,0.28600000000000003,1,8,0.125,1,1,1.0,0,1,1,1,1,0,0,5,10,14,.346,.321,.571,.071,0.0,3.9,2.0,7.7,2.0,0.0,0.0,24.5,79,95
Wade Baldwin,20161206,MEM,1,MEM,96,PHI,91,23.55,2,6,0.33299999999999996,0,1,0.0,7,8,0.875,0,1,1,2,0,0,3,5,11,-2,.578,.333,.167,1.333,0.0,4.1,2.1,14.1,0.0,0.0,24.0,22.3,97,100
Zach Randolph,20161206,MEM,1,MEM,96,PHI,91,21.9,5,16,0.313,0,0,,2,4,0.5,6,8,14,1,0,0,0,0,12,6,.338,.313,.000,.250,27.4,35.1,31.3,9.9,0.0,0.0,0.0,34.0,90,93
Jarell Martin,20161206,MEM,1,MEM,96,PHI,91,9.92,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-3,1.500,1.500,1.000,.000,0.0,19.4,9.9,0.0,0.0,0.0,0.0,4.2,300,97
Toney Douglas,20161206,MEM,1,MEM,96,PHI,91,5.62,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-8,.333,.333,.333,.000,17.8,17.1,17.4,34.9,0.0,0.0,0.0,22.4,96,98
Deyonta Davis,20161206,MEM,1,MEM,96,PHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
