Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20170208,ATL,1,ATL,117,DEN,106,38.08,9,15,0.6,2,5,0.4,3,3,1.0,1,5,6,5,0,1,0,2,23,10,.705,.667,.333,.200,3.2,11.1,7.8,17.7,0.0,2.3,0.0,18.5,156,115
Tim Hardaway,20170208,ATL,1,ATL,117,DEN,106,37.67,6,15,0.4,2,7,0.28600000000000003,0,0,,1,1,2,6,1,0,0,1,14,10,.467,.467,.467,.000,3.2,2.2,2.6,19.4,1.3,0.0,0.0,17.2,119,119
Dennis Schroder,20170208,ATL,1,ATL,117,DEN,106,35.27,10,19,0.526,0,4,0.0,4,4,1.0,1,4,5,10,3,0,3,1,24,9,.578,.526,.211,.211,3.4,9.6,7.0,40.8,4.3,0.0,12.6,29.2,121,108
Dwight Howard,20170208,ATL,1,ATL,117,DEN,106,25.28,5,9,0.556,0,0,,1,2,0.5,5,8,13,1,0,0,1,3,11,7,.557,.556,.000,.222,23.7,26.6,25.4,5.1,0.0,0.0,9.2,18.6,124,106
Kent Bazemore,20170208,ATL,1,ATL,117,DEN,106,21.28,4,8,0.5,3,4,0.75,3,4,0.75,1,1,2,2,2,1,4,4,14,9,.717,.688,.500,.500,5.6,4.0,4.7,11.9,4.7,4.0,29.1,28.0,104,107
Malcolm Delaney,20170208,ATL,1,ATL,117,DEN,106,24.6,2,8,0.25,0,2,0.0,0,0,,1,4,5,4,0,0,1,2,4,2,.250,.250,.250,.000,4.9,13.7,10.1,18.1,0.0,0.0,11.1,15.8,79,114
Mike Muscala,20170208,ATL,1,ATL,117,DEN,106,20.08,3,7,0.429,0,2,0.0,4,5,0.8,1,5,6,0,0,1,1,1,10,9,.543,.429,.286,.714,6.0,21.0,14.8,0.0,0.0,4.3,9.8,22.0,110,108
DeAndre' Bembry,20170208,ATL,1,ATL,117,DEN,106,17.17,5,7,0.7140000000000001,0,0,,0,0,,1,3,4,2,0,1,0,0,10,6,.714,.714,.000,.000,7.0,14.7,11.5,16.9,0.0,5.0,0.0,17.6,154,112
Kris Humphries,20170208,ATL,1,ATL,117,DEN,106,12.57,3,4,0.75,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,7,-4,.875,.875,.500,.000,0.0,26.8,15.8,10.7,0.0,0.0,0.0,13.8,175,105
Mike Dunleavy,20170208,ATL,1,ATL,117,DEN,106,8.02,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,10.5,6.2,0.0,0.0,0.0,0.0,5.4,0,116
Taurean Waller-Prince,20170208,ATL,1,ATL,117,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Patterson,20170208,ATL,1,ATL,117,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20170208,ATL,1,ATL,117,DEN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
