Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20161223,CHO,1,CHO,103,CHI,91,39.62,7,15,0.467,1,5,0.2,5,6,0.833,2,9,11,10,1,1,2,0,20,17,.567,.500,.333,.400,5.2,20.6,13.3,42.5,1.3,1.6,10.2,22.4,123,99
Michael Kidd-Gilchrist,20161223,CHO,1,CHO,103,CHI,91,32.9,5,9,0.556,0,0,,2,3,0.667,2,7,9,2,1,4,0,0,12,7,.581,.556,.000,.333,6.2,19.3,13.1,9.8,1.6,7.9,0.0,14.2,131,94
Kemba Walker,20161223,CHO,1,CHO,103,CHI,91,32.48,6,16,0.375,2,3,0.667,6,6,1.0,2,3,5,4,1,0,1,0,20,12,.536,.438,.188,.375,6.3,8.4,7.4,21.0,1.6,0.0,5.1,27.3,118,106
Cody Zeller,20161223,CHO,1,CHO,103,CHI,91,32.17,5,9,0.556,0,0,,3,4,0.75,5,2,7,4,1,2,1,1,13,3,.604,.556,.000,.444,15.9,5.6,10.4,20.2,1.6,4.0,8.5,16.5,134,104
Marvin Williams,20161223,CHO,1,CHO,103,CHI,91,23.8,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,2,1,2,1,9,11,.571,.500,.429,.286,0.0,7.6,4.0,6.5,4.4,2.7,20.2,18.7,93,98
Frank Kaminsky,20161223,CHO,1,CHO,103,CHI,91,24.2,5,14,0.35700000000000004,1,4,0.25,2,2,1.0,1,4,5,1,0,1,0,1,13,1,.437,.393,.286,.143,4.2,15.0,9.9,7.3,0.0,2.7,0.0,27.8,99,104
Jeremy Lamb,20161223,CHO,1,CHO,103,CHI,91,16.53,2,6,0.33299999999999996,0,2,0.0,3,3,1.0,0,3,3,0,0,0,0,1,7,-1,.478,.333,.333,.500,0.0,16.4,8.7,0.0,0.0,0.0,0.0,20.0,106,105
Roy Hibbert,20161223,CHO,1,CHO,103,CHI,91,15.83,2,2,1.0,0,0,,0,0,,0,5,5,0,0,4,2,3,4,9,1.000,1.000,.000,.000,0.0,28.6,15.2,0.0,0.0,16.4,50.0,11.4,71,87
Ramon Sessions,20161223,CHO,1,CHO,103,CHI,91,15.52,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,3,0,0,2,0,5,0,.425,.400,.200,.400,0.0,5.8,3.1,30.1,0.0,0.0,25.4,22.9,77,111
Marco Belinelli,20161223,CHO,1,CHO,103,CHI,91,6.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0,114
Treveon Graham,20161223,CHO,1,CHO,103,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161223,CHO,1,CHO,103,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Hawes,20161223,CHO,1,CHO,103,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
