Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney McGruder,20161128,MIA,1,BOS,112,MIA,104,38.08,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,2,3,5,0,1,0,6,4,11,-1,.698,.643,.429,.286,6.1,9.5,7.8,0.0,1.3,0.0,43.2,16.3,78,118
Goran Dragic,20161128,MIA,1,BOS,112,MIA,104,37.8,8,15,0.5329999999999999,0,2,0.0,11,12,0.917,0,2,2,17,2,0,1,5,27,-3,.666,.533,.133,.800,0.0,6.3,3.1,77.5,2.6,0.0,4.7,25.2,150,115
Hassan Whiteside,20161128,MIA,1,BOS,112,MIA,104,36.92,10,13,0.769,0,0,,5,10,0.5,3,14,17,2,0,2,2,4,25,-4,.718,.769,.000,.769,9.5,45.5,27.3,10.4,0.0,4.6,10.3,23.6,131,111
Luke Babbitt,20161128,MIA,1,BOS,112,MIA,104,23.23,2,7,0.28600000000000003,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,4,-13,.286,.286,.571,.000,0.0,10.3,5.1,6.1,2.1,0.0,0.0,13.5,66,116
Derrick Williams,20161128,MIA,1,BOS,112,MIA,104,21.15,3,9,0.33299999999999996,0,3,0.0,3,6,0.5,0,4,4,0,0,0,0,1,9,-9,.387,.333,.333,.667,0.0,22.7,11.2,0.0,0.0,0.0,0.0,24.7,81,119
Josh Richardson,20161128,MIA,1,BOS,112,MIA,104,28.77,4,9,0.444,3,8,0.375,1,2,0.5,1,3,4,0,1,0,1,3,12,-1,.607,.611,.889,.222,4.1,12.5,8.2,0.0,1.7,0.0,9.2,17.0,107,116
Wayne Ellington,20161128,MIA,1,BOS,112,MIA,104,26.68,4,9,0.444,1,5,0.2,0,0,,0,2,2,2,0,0,0,3,9,1,.500,.500,.556,.000,0.0,9.0,4.4,11.7,0.0,0.0,0.0,15.1,105,121
James Johnson,20161128,MIA,1,BOS,112,MIA,104,20.75,2,9,0.222,1,5,0.2,0,0,,0,3,3,0,1,0,2,4,5,-6,.278,.278,.556,.000,0.0,17.3,8.6,0.0,2.4,0.0,18.2,23.8,45,114
Josh McRoberts,20161128,MIA,1,BOS,112,MIA,104,6.62,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,1,2,-4,.500,.500,.000,.000,17.7,18.1,17.9,47.2,0.0,0.0,33.3,20.3,101,119
Willie Reed,20161128,MIA,1,BOS,112,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20161128,MIA,1,BOS,112,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
