Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20170131,NYK,0,WAS,117,NYK,101,37.67,5,16,0.313,2,6,0.33299999999999996,9,11,0.818,2,3,5,2,4,0,4,2,21,-12,.504,.375,.375,.688,4.3,10.1,6.6,9.2,5.3,0.0,16.1,26.3,100,116
Carmelo Anthony,20170131,NYK,0,WAS,117,NYK,101,31.63,10,17,0.588,1,3,0.33299999999999996,5,5,1.0,1,4,5,0,0,0,1,1,26,-12,.677,.618,.176,.294,2.6,16.0,7.8,0.0,0.0,0.0,5.0,25.5,138,126
Willy Hernangomez,20170131,NYK,0,WAS,117,NYK,101,31.5,5,12,0.41700000000000004,0,0,,5,5,1.0,6,8,14,4,0,0,1,4,15,-18,.528,.417,.000,.417,15.5,32.1,22.0,23.1,0.0,0.0,6.6,19.2,129,123
Courtney Lee,20170131,NYK,0,WAS,117,NYK,101,27.32,2,10,0.2,1,5,0.2,0,0,,2,3,5,1,0,0,1,0,5,-18,.250,.250,.500,.000,6.0,13.9,9.1,5.8,0.0,0.0,9.1,16.1,68,126
Joakim Noah,20170131,NYK,0,WAS,117,NYK,101,15.33,0,1,0.0,0,0,,0,0,,2,2,4,1,1,0,2,2,0,-12,.000,.000,.000,.000,10.6,16.5,12.9,9.2,3.3,0.0,66.7,7.8,40,119
Ron Baker,20170131,NYK,0,WAS,117,NYK,101,27.85,2,6,0.33299999999999996,0,1,0.0,1,3,0.33299999999999996,1,1,2,2,1,0,0,3,5,-12,.342,.333,.167,.500,2.9,4.5,3.6,11.3,1.8,0.0,0.0,10.5,94,124
Justin Holiday,20170131,NYK,0,WAS,117,NYK,101,19.68,1,9,0.111,0,4,0.0,3,4,0.75,0,2,2,3,0,0,1,1,5,-4,.232,.111,.444,.444,0.0,12.8,5.0,23.2,0.0,0.0,8.5,23.8,65,127
Kyle O'Quinn,20170131,NYK,0,WAS,117,NYK,101,17.08,6,10,0.6,0,0,,1,1,1.0,6,4,10,1,0,2,1,2,13,-1,.623,.600,.000,.100,28.6,29.6,29.0,16.4,0.0,8.5,8.7,26.7,131,116
Mindaugas Kuzminskas,20170131,NYK,0,WAS,117,NYK,101,14.38,0,5,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,6,.085,.000,.400,.400,0.0,8.8,3.4,9.8,0.0,0.0,0.0,16.3,33,127
Maurice Ndour,20170131,NYK,0,WAS,117,NYK,101,8.13,3,5,0.6,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,7,-1,.700,.700,.400,.000,10.0,15.5,12.2,0.0,0.0,0.0,0.0,24.5,145,126
Sasha Vujacic,20170131,NYK,0,WAS,117,NYK,101,4.7,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,3,2,0,0,0,3,2,.399,.000,.500,2.000,0.0,0.0,0.0,90.1,21.3,0.0,0.0,31.9,121,83
Marshall Plumlee,20170131,NYK,0,WAS,117,NYK,101,4.7,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,2,,,,,17.3,0.0,10.5,0.0,0.0,0.0,100.0,8.5,37,129
